Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 21:53:10.552625,644.008,False,2.348568,2.322816,2.095657,2.039057,2024-01-20 23:02:10.273598000,2024-01-20 18:02:10.273598000
2024-05-23 21:53:10.600625,644.061,False,2.183036,1.945549,1.75096,1.992441,2024-01-20 23:02:10.321598000,2024-01-20 18:02:10.321598000
2024-05-23 21:53:10.648625,644.111,False,2.176977,2.236882,2.244043,2.10874,2024-01-20 23:02:10.369598000,2024-01-20 18:02:10.369598000
2024-05-23 21:53:10.840600,644.299,False,2.806122,2.8243,2.78877,2.71344,2024-01-20 23:02:10.561573000,2024-01-20 18:02:10.561573000
2024-05-23 21:53:10.936700,644.389,False,2.557411,2.357451,2.564434,2.624891,2024-01-20 23:02:10.657673000,2024-01-20 18:02:10.657673000
2024-05-23 21:53:11.032450,644.498,False,1.030098,0.000757,0.000895,0.0,2024-01-20 23:02:10.753423000,2024-01-20 18:02:10.753423000
2024-05-23 21:53:11.048550,644.502,False,2.056891,1.929024,1.823328,1.881099,2024-01-20 23:02:10.769523000,2024-01-20 18:02:10.769523000
2024-05-23 21:53:11.128525,644.586,False,3.143313,2.907617,2.842134,3.00677,2024-01-20 23:02:10.849498000,2024-01-20 18:02:10.849498000
2024-05-23 21:53:11.400450,644.862,False,2.511965,2.463077,2.558513,2.534688,2024-01-20 23:02:11.121423000,2024-01-20 18:02:11.121423000
2024-05-23 21:53:11.528400,644.981,False,3.010764,2.837451,2.982533,3.076109,2024-01-20 23:02:11.249373000,2024-01-20 18:02:11.249373000
2024-05-23 21:53:11.544725,644.998,False,1.651599,1.366945,1.378651,1.303804,2024-01-20 23:02:11.265698000,2024-01-20 18:02:11.265698000
2024-05-23 21:53:11.544725,644.999,True,1.070104,1.106529,1.146604,1.135036,2024-01-20 23:02:11.265698000,2024-01-20 18:02:11.265698000
2024-05-23 21:53:11.656350,645.114,False,2.662968,2.517198,2.374871,2.43939,2024-01-20 23:02:11.377323000,2024-01-20 18:02:11.377323000
2024-05-23 21:53:11.752450,645.217,False,2.281915,2.236056,2.000772,1.968547,2024-01-20 23:02:11.473423000,2024-01-20 18:02:11.473423000
2024-05-23 21:53:11.832400,645.298,False,2.506181,2.305257,2.214573,2.338446,2024-01-20 23:02:11.553373000,2024-01-20 18:02:11.553373000
2024-05-23 21:53:12.040325,645.498,False,1.206096,0.00062,0.000826,0.0,2024-01-20 23:02:11.761298000,2024-01-20 18:02:11.761298000
2024-05-23 21:53:12.216300,645.675,False,2.585711,2.616834,2.605335,2.521192,2024-01-20 23:02:11.937273000,2024-01-20 18:02:11.937273000
2024-05-23 21:53:12.264275,645.718,False,2.852531,3.058,2.929306,2.685071,2024-01-20 23:02:11.985248000,2024-01-20 18:02:11.985248000
2024-05-23 21:53:12.376325,645.828,False,2.257402,2.11535,2.080715,2.146542,2024-01-20 23:02:12.097298000,2024-01-20 18:02:12.097298000
2024-05-23 21:53:12.488325,645.943,False,2.245145,2.050074,1.992028,2.118104,2024-01-20 23:02:12.209298000,2024-01-20 18:02:12.209298000
2024-05-23 21:53:12.536325,645.999,True,1.064182,1.098335,1.137101,1.127806,2024-01-20 23:02:12.257298000,2024-01-20 18:02:12.257298000
2024-05-23 21:53:12.552450,646.011,False,2.545636,2.550456,2.772864,2.677497,2024-01-20 23:02:12.273423000,2024-01-20 18:02:12.273423000
2024-05-23 21:53:12.680200,646.141,False,2.700358,2.821821,2.702561,2.53276,2024-01-20 23:02:12.401173000,2024-01-20 18:02:12.401173000
2024-05-23 21:53:12.856250,646.316,False,2.434983,2.237227,2.190129,2.300644,2024-01-20 23:02:12.577223000,2024-01-20 18:02:12.577223000
2024-05-23 21:53:13.016225,646.476,False,2.056202,2.043532,1.892805,1.769482,2024-01-20 23:02:12.737198000,2024-01-20 18:02:12.737198000
2024-05-23 21:53:13.032225,646.498,False,1.57207,0.00062,0.000895,0.0,2024-01-20 23:02:12.753198000,2024-01-20 18:02:12.753198000
2024-05-23 21:53:13.080225,646.536,False,2.759506,2.898183,2.888612,2.709102,2024-01-20 23:02:12.801198000,2024-01-20 18:02:12.801198000
2024-05-23 21:53:13.208150,646.661,False,2.457293,2.348981,2.095519,2.15453,2024-01-20 23:02:12.929123000,2024-01-20 18:02:12.929123000
2024-05-23 21:53:13.240175,646.704,False,2.815624,2.742842,2.629022,2.642174,2024-01-20 23:02:12.961148000,2024-01-20 18:02:12.961148000
2024-05-23 21:53:13.448075,646.906,False,2.420179,2.356624,2.123131,2.11597,2024-01-20 23:02:13.169048000,2024-01-20 18:02:13.169048000
2024-05-23 21:53:13.463975,646.924,False,2.709722,2.715231,2.86045,2.791662,2024-01-20 23:02:13.184948000,2024-01-20 18:02:13.184948000
2024-05-23 21:53:13.512075,646.972,False,2.368192,2.389194,2.418802,2.331974,2024-01-20 23:02:13.233048000,2024-01-20 18:02:13.233048000
2024-05-23 21:53:13.544100,646.999,True,1.06432,1.098335,1.13717,1.127875,2024-01-20 23:02:13.265073000,2024-01-20 18:02:13.265073000
2024-05-23 21:53:13.624075,647.076,False,2.097516,2.139519,2.13766,2.004491,2024-01-20 23:02:13.345048000,2024-01-20 18:02:13.345048000
2024-05-23 21:53:13.720100,647.183,False,1.977774,1.877381,1.59135,1.503833,2024-01-20 23:02:13.441073000,2024-01-20 18:02:13.441073000
2024-05-23 21:53:13.752125,647.204,False,2.015645,2.024872,1.802602,1.570142,2024-01-20 23:02:13.473098000,2024-01-20 18:02:13.473098000
2024-05-23 21:53:13.832050,647.294,False,1.911603,1.308899,1.839165,1.919934,2024-01-20 23:02:13.553023000,2024-01-20 18:02:13.553023000
2024-05-23 21:53:14.024050,647.483,False,2.708414,2.556998,2.346227,2.4093,2024-01-20 23:02:13.745023000,2024-01-20 18:02:13.745023000
2024-05-23 21:53:14.040075,647.498,False,1.704206,0.000826,0.000757,0.0,2024-01-20 23:02:13.761048000,2024-01-20 18:02:13.761048000
2024-05-23 21:53:14.088050,647.554,False,2.540747,2.361582,2.417425,2.501086,2024-01-20 23:02:13.809023000,2024-01-20 18:02:13.809023000
2024-05-23 21:53:14.167950,647.62,False,3.110744,3.021161,3.076453,3.115908,2024-01-20 23:02:13.888923000,2024-01-20 18:02:13.888923000
2024-05-23 21:53:14.376175,647.838,False,3.114807,2.935848,2.928205,3.044848,2024-01-20 23:02:14.097148000,2024-01-20 18:02:14.097148000
2024-05-23 21:53:14.376200,647.84,False,2.562644,2.565467,2.455503,2.39002,2024-01-20 23:02:14.097173000,2024-01-20 18:02:14.097173000
2024-05-23 21:53:14.408100,647.863,False,1.506725,2.351598,2.086706,2.10571,2024-01-20 23:02:14.129073000,2024-01-20 18:02:14.129073000
2024-05-23 21:53:14.408125,647.868,False,2.102543,1.944654,1.808455,1.916767,2024-01-20 23:02:14.129098000,2024-01-20 18:02:14.129098000
2024-05-23 21:53:14.535950,647.999,True,1.064113,1.098197,1.136895,1.127737,2024-01-20 23:02:14.256923000,2024-01-20 18:02:14.256923000
2024-05-23 21:53:14.583925,648.036,False,1.954914,1.535576,1.704206,1.883234,2024-01-20 23:02:14.304898000,2024-01-20 18:02:14.304898000
2024-05-23 21:53:14.727950,648.182,False,2.387472,2.224006,2.007727,2.112183,2024-01-20 23:02:14.448923000,2024-01-20 18:02:14.448923000
2024-05-23 21:53:14.855850,648.315,False,2.106468,2.026938,1.915872,1.923171,2024-01-20 23:02:14.576823000,2024-01-20 18:02:14.576823000
2024-05-23 21:53:15.031900,648.498,False,2.193365,0.000689,0.000551,0.0,2024-01-20 23:02:14.752873000,2024-01-20 18:02:14.752873000
2024-05-23 21:53:15.095825,648.555,False,2.756751,2.785465,3.02667,2.922077,2024-01-20 23:02:14.816798000,2024-01-20 18:02:14.816798000
2024-05-23 21:53:15.415800,648.872,False,2.450407,2.482081,2.612221,2.500329,2024-01-20 23:02:15.136773000,2024-01-20 18:02:15.136773000
2024-05-23 21:53:15.543800,648.999,True,1.064182,1.098266,1.137033,1.127806,2024-01-20 23:02:15.264773000,2024-01-20 18:02:15.264773000
2024-05-23 21:53:15.559725,649.021,False,2.184551,2.044703,1.882132,1.995195,2024-01-20 23:02:15.280698000,2024-01-20 18:02:15.280698000
2024-05-23 21:53:15.575675,649.03,False,2.144201,2.011514,1.716669,1.83166,2024-01-20 23:02:15.296648000,2024-01-20 18:02:15.296648000
2024-05-23 21:53:15.815725,649.276,False,1.646229,1.540189,1.765007,1.570211,2024-01-20 23:02:15.536698000,2024-01-20 18:02:15.536698000
2024-05-23 21:53:15.943750,649.408,False,2.221527,2.197014,2.321989,2.271517,2024-01-20 23:02:15.664723000,2024-01-20 18:02:15.664723000
2024-05-23 21:53:15.959725,649.412,False,2.22497,2.157215,2.250998,2.225039,2024-01-20 23:02:15.680698000,2024-01-20 18:02:15.680698000
2024-05-23 21:53:16.039700,649.498,False,2.318271,0.000551,0.000964,0.0,2024-01-20 23:02:15.760673000,2024-01-20 18:02:15.760673000
2024-05-23 21:53:16.055625,649.515,False,2.563057,2.496128,2.246522,2.246247,2024-01-20 23:02:15.776598000,2024-01-20 18:02:15.776598000
2024-05-23 21:53:16.103625,649.566,False,2.50026,2.386164,2.308562,2.341889,2024-01-20 23:02:15.824598000,2024-01-20 18:02:15.824598000
2024-05-23 21:53:16.135650,649.59,False,2.216845,2.27014,2.28701,2.154736,2024-01-20 23:02:15.856623000,2024-01-20 18:02:15.856623000
2024-05-23 21:53:16.231600,649.684,False,2.197909,2.185033,1.99065,1.902583,2024-01-20 23:02:15.952573000,2024-01-20 18:02:15.952573000
2024-05-23 21:53:16.263650,649.717,False,1.882821,1.916629,1.781601,1.509686,2024-01-20 23:02:15.984623000,2024-01-20 18:02:15.984623000
2024-05-23 21:53:16.391575,649.85,False,2.206999,2.271173,2.214091,2.069285,2024-01-20 23:02:16.112548000,2024-01-20 18:02:16.112548000
2024-05-23 21:53:16.423525,649.889,False,2.758886,2.730861,2.539164,2.505424,2024-01-20 23:02:16.144498000,2024-01-20 18:02:16.144498000
2024-05-23 21:53:16.487550,649.94,False,2.420937,2.24969,2.175531,2.27076,2024-01-20 23:02:16.208523000,2024-01-20 18:02:16.208523000
2024-05-23 21:53:16.535600,649.999,True,1.064113,1.098335,1.136826,1.127806,2024-01-20 23:02:16.256573000,2024-01-20 18:02:16.256573000
2024-05-23 21:53:16.615625,650.078,False,2.40324,2.238328,2.265871,2.340581,2024-01-20 23:02:16.336598000,2024-01-20 18:02:16.336598000
2024-05-23 21:53:16.631800,650.084,False,2.413638,2.360687,2.160382,2.149985,2024-01-20 23:02:16.352773000,2024-01-20 18:02:16.352773000
2024-05-23 21:53:16.631800,650.093,False,2.100064,1.971853,1.996503,2.044703,2024-01-20 23:02:16.352773000,2024-01-20 18:02:16.352773000
2024-05-23 21:53:16.647550,650.1,False,2.677153,2.469756,2.633222,2.727005,2024-01-20 23:02:16.368523000,2024-01-20 18:02:16.368523000
2024-05-23 21:53:16.679475,650.137,False,2.157215,2.164101,2.232269,2.127675,2024-01-20 23:02:16.400448000,2024-01-20 18:02:16.400448000
2024-05-23 21:53:16.743575,650.197,False,1.67749,1.483038,1.560433,1.454118,2024-01-20 23:02:16.464548000,2024-01-20 18:02:16.464548000
2024-05-23 21:53:16.807600,650.265,False,1.956222,1.398413,1.69973,1.917524,2024-01-20 23:02:16.528573000,2024-01-20 18:02:16.528573000
2024-05-23 21:53:17.031400,650.49,False,2.870916,2.972962,2.921801,2.78271,2024-01-20 23:02:16.752373000,2024-01-20 18:02:16.752373000
2024-05-23 21:53:17.032075,650.498,False,2.538338,0.001171,0.00062,0.0,2024-01-20 23:02:16.753048000,2024-01-20 18:02:16.753048000
2024-05-23 21:53:17.159350,650.614,False,2.346365,2.150054,2.184276,2.275236,2024-01-20 23:02:16.880323000,2024-01-20 18:02:16.880323000
2024-05-23 21:53:17.160000,650.621,False,2.395942,2.429819,2.43037,2.331147,2024-01-20 23:02:16.880973000,2024-01-20 18:02:16.880973000
2024-05-23 21:53:17.160650,650.625,False,2.112458,1.750684,1.345187,1.812449,2024-01-20 23:02:16.881623000,2024-01-20 18:02:16.881623000
2024-05-23 21:53:17.527475,650.985,False,2.119275,2.057992,2.166993,2.145441,2024-01-20 23:02:17.248448000,2024-01-20 18:02:17.248448000
2024-05-23 21:53:17.543450,650.999,True,1.064182,1.098335,1.136895,1.127737,2024-01-20 23:02:17.264423000,2024-01-20 18:02:17.264423000
2024-05-23 21:53:17.671425,651.128,False,2.61828,2.657391,2.880969,2.737471,2024-01-20 23:02:17.392398000,2024-01-20 18:02:17.392398000
2024-05-23 21:53:17.735425,651.196,False,1.936942,1.373074,1.271166,1.667023,2024-01-20 23:02:17.456398000,2024-01-20 18:02:17.456398000
2024-05-23 21:53:17.879375,651.333,False,2.823336,2.832632,2.735475,2.67371,2024-01-20 23:02:17.600348000,2024-01-20 18:02:17.600348000
2024-05-23 21:53:17.943350,651.4,False,2.014131,1.781601,1.72865,1.863885,2024-01-20 23:02:17.664323000,2024-01-20 18:02:17.664323000
2024-05-23 21:53:17.975275,651.431,False,2.707037,2.478157,2.656702,2.752964,2024-01-20 23:02:17.696248000,2024-01-20 18:02:17.696248000
2024-05-23 21:53:18.007325,651.462,False,2.145096,2.082505,2.238535,2.207756,2024-01-20 23:02:17.728298000,2024-01-20 18:02:17.728298000
2024-05-23 21:53:18.023225,651.476,False,2.30932,2.120721,2.072865,2.197909,2024-01-20 23:02:17.744198000,2024-01-20 18:02:17.744198000
2024-05-23 21:53:18.039325,651.498,False,2.821064,0.000826,0.000964,0.0,2024-01-20 23:02:17.760298000,2024-01-20 18:02:17.760298000
2024-05-23 21:53:18.103275,651.56,False,2.375216,2.209477,2.360205,2.406201,2024-01-20 23:02:17.824248000,2024-01-20 18:02:17.824248000
2024-05-23 21:53:18.151250,651.616,False,2.064396,1.868085,1.897212,1.998156,2024-01-20 23:02:17.872223000,2024-01-20 18:02:17.872223000
2024-05-23 21:53:18.311250,651.777,False,2.612565,2.620759,2.37253,2.296306,2024-01-20 23:02:18.032223000,2024-01-20 18:02:18.032223000
2024-05-23 21:53:18.487325,651.945,False,2.467622,2.320406,2.513549,2.553899,2024-01-20 23:02:18.208298000,2024-01-20 18:02:18.208298000
2024-05-23 21:53:18.503275,651.961,False,1.925512,1.957875,1.691192,1.332242,2024-01-20 23:02:18.224248000,2024-01-20 18:02:18.224248000
2024-05-23 21:53:18.535525,651.988,False,2.719018,2.658079,2.478157,2.468104,2024-01-20 23:02:18.256498000,2024-01-20 18:02:18.256498000
2024-05-23 21:53:18.535525,651.999,True,1.064182,1.098197,1.136895,1.127875,2024-01-20 23:02:18.256498000,2024-01-20 18:02:18.256498000
2024-05-23 21:53:18.615325,652.069,False,2.557273,2.584885,2.813696,2.65684,2024-01-20 23:02:18.336298000,2024-01-20 18:02:18.336298000
2024-05-23 21:53:18.775275,652.228,False,1.976604,1.702416,1.599613,1.796405,2024-01-20 23:02:18.496248000,2024-01-20 18:02:18.496248000
2024-05-23 21:53:18.839225,652.298,False,2.269383,2.246385,2.230754,2.17801,2024-01-20 23:02:18.560198000,2024-01-20 18:02:18.560198000
2024-05-23 21:53:18.983250,652.446,False,2.442145,2.398834,2.406064,2.379898,2024-01-20 23:02:18.704223000,2024-01-20 18:02:18.704223000
2024-05-23 21:53:19.031275,652.484,False,2.211474,2.118862,2.251549,2.256162,2024-01-20 23:02:18.752248000,2024-01-20 18:02:18.752248000
2024-05-23 21:53:19.031300,652.488,False,2.06777,2.097378,2.055789,1.948372,2024-01-20 23:02:18.752273000,2024-01-20 18:02:18.752273000
2024-05-23 21:53:19.047150,652.498,False,3.102412,0.000895,0.000482,0.0,2024-01-20 23:02:18.768123000,2024-01-20 18:02:18.768123000
2024-05-23 21:53:19.127100,652.581,False,2.333282,2.241565,2.182279,2.194053,2024-01-20 23:02:18.848073000,2024-01-20 18:02:18.848073000
2024-05-23 21:53:19.143150,652.602,False,2.664759,2.515477,2.388092,2.45509,2024-01-20 23:02:18.864123000,2024-01-20 18:02:18.864123000
2024-05-23 21:53:19.191125,652.642,False,2.84296,2.743531,2.623789,2.667513,2024-01-20 23:02:18.912098001,2024-01-20 18:02:18.912098001
2024-05-23 21:53:19.271125,652.736,False,1.923584,1.299328,1.421618,1.780224,2024-01-20 23:02:18.992098000,2024-01-20 18:02:18.992098000
2024-05-23 21:53:19.303350,652.762,False,2.042155,1.710128,1.845225,1.997536,2024-01-20 23:02:19.024323000,2024-01-20 18:02:19.024323000
2024-05-23 21:53:19.303350,652.762,False,2.471133,1.507551,2.167268,2.356556,2024-01-20 23:02:19.024323000,2024-01-20 18:02:19.024323000
2024-05-23 21:53:19.335150,652.792,False,2.282603,2.208307,2.181935,2.175944,2024-01-20 23:02:19.056123000,2024-01-20 18:02:19.056123000
2024-05-23 21:53:19.367100,652.818,False,2.525117,2.511759,2.383203,2.328393,2024-01-20 23:02:19.088073000,2024-01-20 18:02:19.088073000
2024-05-23 21:53:19.463075,652.916,False,2.571182,2.411572,2.292794,2.379209,2024-01-20 23:02:19.184048000,2024-01-20 18:02:19.184048000
2024-05-23 21:53:19.543350,652.999,True,1.064044,1.098128,1.137101,1.128081,2024-01-20 23:02:19.264323000,2024-01-20 18:02:19.264323000
2024-05-23 21:53:19.543375,653.008,False,2.529662,2.477262,2.27737,2.25389,2024-01-20 23:02:19.264348000,2024-01-20 18:02:19.264348000
2024-05-23 21:53:19.591100,653.042,False,2.293138,2.300368,2.35993,2.267317,2024-01-20 23:02:19.312073000,2024-01-20 18:02:19.312073000
2024-05-23 21:53:19.735150,653.188,False,3.128372,2.913263,2.813007,2.965732,2024-01-20 23:02:19.456123000,2024-01-20 18:02:19.456123000
2024-05-23 21:53:19.751100,653.214,False,2.183656,2.060265,2.194329,2.216363,2024-01-20 23:02:19.472073000,2024-01-20 18:02:19.472073000
2024-05-23 21:53:19.767075,653.227,False,2.243286,1.992647,2.019915,2.172226,2024-01-20 23:02:19.488048000,2024-01-20 18:02:19.488048000
2024-05-23 21:53:19.831050,653.291,False,2.013098,1.747173,1.522837,1.743179,2024-01-20 23:02:19.552023000,2024-01-20 18:02:19.552023000
2024-05-23 21:53:19.879050,653.333,False,2.561336,2.543226,2.739193,2.67674,2024-01-20 23:02:19.600023000,2024-01-20 18:02:19.600023000
2024-05-23 21:53:19.975075,653.434,False,2.277577,2.222629,2.265114,2.253752,2024-01-20 23:02:19.696048000,2024-01-20 18:02:19.696048000
2024-05-23 21:53:20.023025,653.486,False,2.649472,2.649886,2.729484,2.664483,2024-01-20 23:02:19.743998000,2024-01-20 18:02:19.743998000
2024-05-23 21:53:20.038975,653.498,False,0.184743,0.001308,0.000689,0.0,2024-01-20 23:02:19.759948000,2024-01-20 18:02:19.759948000
2024-05-23 21:53:20.183000,653.645,False,1.761082,1.640238,1.712744,1.615243,2024-01-20 23:02:19.903973000,2024-01-20 18:02:19.903973000
2024-05-23 21:53:20.406975,653.873,False,2.299336,2.273583,2.246316,2.188132,2024-01-20 23:02:20.127948000,2024-01-20 18:02:20.127948000
2024-05-23 21:53:20.454900,653.912,False,2.203969,2.223937,2.247211,2.133184,2024-01-20 23:02:20.175873000,2024-01-20 18:02:20.175873000
2024-05-23 21:53:20.486950,653.945,False,2.571113,2.684589,2.520435,2.356349,2024-01-20 23:02:20.207923000,2024-01-20 18:02:20.207923000
2024-05-23 21:53:20.502925,653.958,False,2.439941,2.46232,2.677153,2.509762,2024-01-20 23:02:20.223898000,2024-01-20 18:02:20.223898000
2024-05-23 21:53:20.535000,653.999,True,1.064044,1.098128,1.136895,1.127806,2024-01-20 23:02:20.255973000,2024-01-20 18:02:20.255973000
2024-05-23 21:53:20.806900,654.265,False,1.99368,1.92682,1.891841,1.837582,2024-01-20 23:02:20.527873000,2024-01-20 18:02:20.527873000
2024-05-23 21:53:20.934900,654.389,False,2.580753,2.591426,2.398971,2.320406,2024-01-20 23:02:20.655873000,2024-01-20 18:02:20.655873000
2024-05-23 21:53:20.998950,654.453,False,2.163137,2.040296,1.951953,2.020879,2024-01-20 23:02:20.719923000,2024-01-20 18:02:20.719923000
2024-05-23 21:53:21.047225,654.498,False,0.284861,0.00062,0.000482,0.0,2024-01-20 23:02:20.768198000,2024-01-20 18:02:20.768198000
2024-05-23 21:53:21.047225,654.501,False,3.318761,3.028529,2.895429,3.102757,2024-01-20 23:02:20.768198000,2024-01-20 18:02:20.768198000
2024-05-23 21:53:21.206825,654.664,False,2.895085,2.886684,2.540403,2.497643,2024-01-20 23:02:20.927798000,2024-01-20 18:02:20.927798000
2024-05-23 21:53:21.286800,654.741,False,2.911817,2.905413,2.662624,2.619382,2024-01-20 23:02:21.007773000,2024-01-20 18:02:21.007773000
2024-05-23 21:53:21.366750,654.829,False,2.850672,2.816175,2.859348,2.850741,2024-01-20 23:02:21.087723000,2024-01-20 18:02:21.087723000
2024-05-23 21:53:21.398775,654.863,False,2.380311,2.460323,2.520986,2.359448,2024-01-20 23:02:21.119748000,2024-01-20 18:02:21.119748000
2024-05-23 21:53:21.430575,654.892,False,2.59418,2.731756,2.705797,2.520848,2024-01-20 23:02:21.151548000,2024-01-20 18:02:21.151548000
2024-05-23 21:53:21.462775,654.923,False,2.984667,3.008905,3.154537,3.085887,2024-01-20 23:02:21.183748000,2024-01-20 18:02:21.183748000
2024-05-23 21:53:21.542850,654.999,True,1.064044,1.098128,1.137101,1.127943,2024-01-20 23:02:21.263823000,2024-01-20 18:02:21.263823000
2024-05-23 21:53:21.654775,655.117,False,2.13704,1.921243,1.482625,1.787936,2024-01-20 23:02:21.375748000,2024-01-20 18:02:21.375748000
2024-05-23 21:53:21.670700,655.129,False,1.462932,1.416729,1.586323,1.301945,2024-01-20 23:02:21.391673000,2024-01-20 18:02:21.391673000
2024-05-23 21:53:21.734700,655.199,False,2.085673,1.738772,1.652908,1.952022,2024-01-20 23:02:21.455673000,2024-01-20 18:02:21.455673000
2024-05-23 21:53:21.814700,655.265,False,2.494545,2.615801,2.541849,2.370396,2024-01-20 23:02:21.535673000,2024-01-20 18:02:21.535673000
2024-05-23 21:53:22.006675,655.465,False,3.003465,2.874634,2.890334,2.962495,2024-01-20 23:02:21.727648000,2024-01-20 18:02:21.727648000
2024-05-23 21:53:22.038675,655.498,False,0.748474,0.000895,0.000757,0.0,2024-01-20 23:02:21.759648000,2024-01-20 18:02:21.759648000
