Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:11:54.655625,1768.101,False,1.844261,1.769964,1.924617,1.668056,2024-01-20 23:00:53.712248000,2024-01-20 18:00:53.712248000
2024-05-23 22:11:54.671525,1768.13,False,3.140559,3.033487,2.857833,2.918496,2024-01-20 23:00:53.728148000,2024-01-20 18:00:53.728148000
2024-05-23 22:11:54.831475,1768.289,False,2.520297,2.446896,2.254097,2.251549,2024-01-20 23:00:53.888098000,2024-01-20 18:00:53.888098000
2024-05-23 22:11:54.943875,1768.396,False,2.612083,2.536478,2.472235,2.472442,2024-01-20 23:00:54.000498000,2024-01-20 18:00:54.000498000
2024-05-23 22:11:54.943875,1768.404,False,2.532554,2.377213,2.355454,2.423691,2024-01-20 23:00:54.000498000,2024-01-20 18:00:54.000498000
2024-05-23 22:11:54.959400,1768.407,False,2.825195,2.907754,2.964492,2.821752,2024-01-20 23:00:54.016023000,2024-01-20 18:00:54.016023000
2024-05-23 22:11:55.039425,1768.498,False,3.102412,0.000689,0.000689,0.0,2024-01-20 23:00:54.096048000,2024-01-20 18:00:54.096048000
2024-05-23 22:11:55.087450,1768.541,False,2.301539,2.240807,2.278059,2.252031,2024-01-20 23:00:54.144073000,2024-01-20 18:00:54.144073000
2024-05-23 22:11:55.167375,1768.616,False,3.020473,2.945144,2.692232,2.718054,2024-01-20 23:00:54.223998000,2024-01-20 18:00:54.223998000
2024-05-23 22:11:55.183400,1768.637,False,2.929582,2.87126,2.610844,2.621517,2024-01-20 23:00:54.240023000,2024-01-20 18:00:54.240023000
2024-05-23 22:11:55.295375,1768.756,False,2.58158,2.405926,2.423209,2.516648,2024-01-20 23:00:54.351998000,2024-01-20 18:00:54.351998000
2024-05-23 22:11:55.503650,1768.951,False,2.350427,2.166924,2.269658,2.325914,2024-01-20 23:00:54.560273000,2024-01-20 18:00:54.560273000
2024-05-23 22:11:55.503675,1768.958,False,2.398834,2.249277,2.326327,2.372048,2024-01-20 23:00:54.560298000,2024-01-20 18:00:54.560298000
2024-05-23 22:11:55.551300,1768.999,True,1.061634,1.095581,1.133934,1.124914,2024-01-20 23:00:54.607923000,2024-01-20 18:00:54.607923000
2024-05-23 22:11:55.567200,1769.017,False,1.604708,1.428435,1.693602,1.424647,2024-01-20 23:00:54.623823000,2024-01-20 18:00:54.623823000
2024-05-23 22:11:55.583275,1769.039,False,2.229997,2.071626,2.082023,2.156595,2024-01-20 23:00:54.639898000,2024-01-20 18:00:54.639898000
2024-05-23 22:11:55.599200,1769.053,False,2.337,2.124095,2.093591,2.202798,2024-01-20 23:00:54.655823000,2024-01-20 18:00:54.655823000
2024-05-23 22:11:55.887300,1769.341,False,2.417287,2.266009,2.376524,2.423691,2024-01-20 23:00:54.943923000,2024-01-20 18:00:54.943923000
2024-05-23 22:11:55.999375,1769.457,False,2.135181,2.104126,1.922413,1.87621,2024-01-20 23:00:55.055998000,2024-01-20 18:00:55.055998000
2024-05-23 22:11:56.047350,1769.498,False,0.184812,0.000826,0.000482,0.0,2024-01-20 23:00:55.103973000,2024-01-20 18:00:55.103973000
2024-05-23 22:11:56.111325,1769.56,False,2.153152,2.089667,2.11659,2.097241,2024-01-20 23:00:55.167948000,2024-01-20 18:00:55.167948000
2024-05-23 22:11:56.191200,1769.652,False,2.791731,2.774379,2.736232,2.700771,2024-01-20 23:00:55.247823000,2024-01-20 18:00:55.247823000
2024-05-23 22:11:56.351200,1769.802,False,2.475884,2.3129,2.383616,2.446069,2024-01-20 23:00:55.407823000,2024-01-20 18:00:55.407823000
2024-05-23 22:11:56.367075,1769.818,False,2.014199,1.683962,1.45219,1.756055,2024-01-20 23:00:55.423698000,2024-01-20 18:00:55.423698000
2024-05-23 22:11:56.511150,1769.969,False,2.466451,2.349257,2.442971,2.463834,2024-01-20 23:00:55.567773000,2024-01-20 18:00:55.567773000
2024-05-23 22:11:56.543150,1769.999,True,1.061497,1.095718,1.133934,1.124914,2024-01-20 23:00:55.599773000,2024-01-20 18:00:55.599773000
2024-05-23 22:11:56.591225,1770.045,False,2.601479,2.722116,2.719844,2.541229,2024-01-20 23:00:55.647848000,2024-01-20 18:00:55.647848000
2024-05-23 22:11:56.639250,1770.093,False,2.362546,2.254028,2.113078,2.152189,2024-01-20 23:00:55.695873000,2024-01-20 18:00:55.695873000
2024-05-23 22:11:56.831150,1770.291,False,2.672539,2.592252,2.702836,2.717434,2024-01-20 23:00:55.887773000,2024-01-20 18:00:55.887773000
2024-05-23 22:11:56.911200,1770.37,False,2.41956,2.348637,2.333144,2.336587,2024-01-20 23:00:55.967823000,2024-01-20 18:00:55.967823000
2024-05-23 22:11:57.039525,1770.485,False,2.629366,2.687481,2.699394,2.582268,2024-01-20 23:00:56.096148000,2024-01-20 18:00:56.096148000
2024-05-23 22:11:57.039550,1770.498,False,0.284792,0.000757,0.000551,0.0,2024-01-20 23:00:56.096173000,2024-01-20 18:00:56.096173000
2024-05-23 22:11:57.151050,1770.6,False,3.167895,3.084165,2.890402,2.936399,2024-01-20 23:00:56.207673000,2024-01-20 18:00:56.207673000
2024-05-23 22:11:57.231100,1770.677,False,2.567877,2.369432,2.373357,2.470582,2024-01-20 23:00:56.287723000,2024-01-20 18:00:56.287723000
2024-05-23 22:11:57.391025,1770.848,False,2.477881,2.459978,2.353939,2.304293,2024-01-20 23:00:56.447648000,2024-01-20 18:00:56.447648000
2024-05-23 22:11:57.422925,1770.882,False,2.679219,2.571802,2.511001,2.543089,2024-01-20 23:00:56.479548000,2024-01-20 18:00:56.479548000
2024-05-23 22:11:57.535025,1770.994,False,2.747662,2.782022,2.994101,2.810528,2024-01-20 23:00:56.591648000,2024-01-20 18:00:56.591648000
2024-05-23 22:11:57.550900,1770.999,True,1.061634,1.095443,1.134072,1.124983,2024-01-20 23:00:56.607523000,2024-01-20 18:00:56.607523000
2024-05-23 22:11:57.759050,1771.217,False,2.315173,2.193709,2.229859,2.266697,2024-01-20 23:00:56.815673000,2024-01-20 18:00:56.815673000
2024-05-23 22:11:57.791025,1771.238,False,2.582406,2.474507,2.556103,2.577517,2024-01-20 23:00:56.847648000,2024-01-20 18:00:56.847648000
2024-05-23 22:11:57.950950,1771.404,False,2.300713,2.21595,2.3045,2.3045,2024-01-20 23:00:57.007573000,2024-01-20 18:00:57.007573000
2024-05-23 22:11:57.982900,1771.433,False,2.711926,2.680114,2.808187,2.781471,2024-01-20 23:00:57.039523000,2024-01-20 18:00:57.039523000
2024-05-23 22:11:58.046950,1771.498,False,0.748611,0.000689,0.000689,0.0,2024-01-20 23:00:57.103573000,2024-01-20 18:00:57.103573000
2024-05-23 22:11:58.206875,1771.663,False,2.027833,1.768381,1.718873,1.882339,2024-01-20 23:00:57.263498000,2024-01-20 18:00:57.263498000
2024-05-23 22:11:58.238900,1771.684,False,2.525461,2.626405,2.625923,2.455709,2024-01-20 23:00:57.295523000,2024-01-20 18:00:57.295523000
2024-05-23 22:11:58.382875,1771.834,False,1.892736,1.585015,1.745038,1.831798,2024-01-20 23:00:57.439498000,2024-01-20 18:00:57.439498000
2024-05-23 22:11:58.414550,1771.876,False,2.553555,2.369294,2.495371,2.554037,2024-01-20 23:00:57.471173000,2024-01-20 18:00:57.471173000
2024-05-23 22:11:58.494800,1771.946,False,2.660352,2.388574,2.27317,2.353319,2024-01-20 23:00:57.551423000,2024-01-20 18:00:57.551423000
2024-05-23 22:11:58.543075,1771.997,False,3.225942,3.186969,2.816863,2.81225,2024-01-20 23:00:57.599698000,2024-01-20 18:00:57.599698000
2024-05-23 22:11:58.543075,1771.999,True,1.06191,1.095718,1.133934,1.124914,2024-01-20 23:00:57.599698000,2024-01-20 18:00:57.599698000
2024-05-23 22:11:58.558700,1772.01,False,2.982257,2.972204,2.819755,2.786291,2024-01-20 23:00:57.615323000,2024-01-20 18:00:57.615323000
2024-05-23 22:11:58.590775,1772.04,False,2.220632,2.215192,2.156044,2.076721,2024-01-20 23:00:57.647398000,2024-01-20 18:00:57.647398000
2024-05-23 22:11:58.606675,1772.062,False,1.859409,1.766246,1.90272,1.791585,2024-01-20 23:00:57.663298000,2024-01-20 18:00:57.663298000
2024-05-23 22:11:58.654775,1772.105,False,2.313658,2.338171,2.29727,2.206999,2024-01-20 23:00:57.711398000,2024-01-20 18:00:57.711398000
2024-05-23 22:11:58.734775,1772.189,False,2.243975,2.222904,2.177941,2.119,2024-01-20 23:00:57.791398000,2024-01-20 18:00:57.791398000
2024-05-23 22:11:58.926800,1772.375,False,2.335416,2.237433,2.125265,2.162379,2024-01-20 23:00:57.983423000,2024-01-20 18:00:57.983423000
2024-05-23 22:11:59.038850,1772.498,False,1.031268,0.000895,0.000551,0.0,2024-01-20 23:00:58.095473000,2024-01-20 18:00:58.095473000
2024-05-23 22:11:59.086775,1772.538,False,2.932612,2.827054,2.662211,2.710204,2024-01-20 23:00:58.143398000,2024-01-20 18:00:58.143398000
2024-05-23 22:11:59.262750,1772.712,False,2.175049,2.141791,2.222836,2.166442,2024-01-20 23:00:58.319373000,2024-01-20 18:00:58.319373000
2024-05-23 22:11:59.310650,1772.759,False,2.45144,2.274685,2.23702,2.331767,2024-01-20 23:00:58.367273000,2024-01-20 18:00:58.367273000
2024-05-23 22:11:59.534800,1772.981,False,2.079751,2.039814,2.008622,1.970751,2024-01-20 23:00:58.591423000,2024-01-20 18:00:58.591423000
2024-05-23 22:11:59.551100,1772.999,True,1.061497,1.095443,1.134072,1.124914,2024-01-20 23:00:58.607723000,2024-01-20 18:00:58.607723000
2024-05-23 22:11:59.551100,1773.0,False,1.883578,2.471202,2.419353,2.438633,2024-01-20 23:00:58.607723000,2024-01-20 18:00:58.607723000
2024-05-23 22:11:59.598675,1773.053,False,2.175875,2.125816,2.144201,2.104677,2024-01-20 23:00:58.655298000,2024-01-20 18:00:58.655298000
2024-05-23 22:11:59.806575,1773.261,False,2.738367,2.67791,2.800544,2.800889,2024-01-20 23:00:58.863198000,2024-01-20 18:00:58.863198000
2024-05-23 22:11:59.870550,1773.327,False,2.187925,2.053517,1.955189,2.023151,2024-01-20 23:00:58.927173000,2024-01-20 18:00:58.927173000
2024-05-23 22:12:00.030825,1773.477,False,2.09669,2.053999,1.9503,1.904097,2024-01-20 23:00:59.087448000,2024-01-20 18:00:59.087448000
2024-05-23 22:12:00.046650,1773.498,False,1.205063,0.000689,0.000895,0.0,2024-01-20 23:00:59.103273000,2024-01-20 18:00:59.103273000
2024-05-23 22:12:00.062550,1773.518,False,2.138761,1.894457,1.561053,1.82505,2024-01-20 23:00:59.119173000,2024-01-20 18:00:59.119173000
2024-05-23 22:12:00.078850,1773.525,False,2.060816,1.86237,2.00876,2.05696,2024-01-20 23:00:59.135473000,2024-01-20 18:00:59.135473000
2024-05-23 22:12:00.078875,1773.531,False,2.47733,2.275373,2.163688,2.264976,2024-01-20 23:00:59.135498000,2024-01-20 18:00:59.135498000
2024-05-23 22:12:00.238600,1773.687,False,2.618349,2.502807,2.335967,2.377695,2024-01-20 23:00:59.295223000,2024-01-20 18:00:59.295223000
2024-05-23 22:12:00.366750,1773.816,False,3.063646,2.879316,2.871191,2.990176,2024-01-20 23:00:59.423373000,2024-01-20 18:00:59.423373000
2024-05-23 22:12:00.366775,1773.826,False,3.209829,3.046363,2.762053,2.839173,2024-01-20 23:00:59.423398000,2024-01-20 18:00:59.423398000
2024-05-23 22:12:00.382500,1773.832,False,3.125755,3.216508,3.184214,3.067364,2024-01-20 23:00:59.439123000,2024-01-20 18:00:59.439123000
2024-05-23 22:12:00.446525,1773.905,False,1.852937,1.577923,1.662754,1.682792,2024-01-20 23:00:59.503148000,2024-01-20 18:00:59.503148000
2024-05-23 22:12:00.478375,1773.929,False,2.454401,2.498607,2.540541,2.424379,2024-01-20 23:00:59.534998000,2024-01-20 18:00:59.534998000
2024-05-23 22:12:00.526525,1773.984,False,2.352562,2.229997,2.207549,2.248037,2024-01-20 23:00:59.583148000,2024-01-20 18:00:59.583148000
2024-05-23 22:12:00.542550,1773.999,True,1.061565,1.095581,1.134209,1.124983,2024-01-20 23:00:59.599173000,2024-01-20 18:00:59.599173000
2024-05-23 22:12:00.910550,1774.362,False,3.064335,2.909476,2.827674,2.930133,2024-01-20 23:00:59.967173000,2024-01-20 18:00:59.967173000
2024-05-23 22:12:01.038450,1774.498,False,1.572896,0.000826,0.000413,0.0,2024-01-20 23:01:00.095073000,2024-01-20 18:01:00.095073000
2024-05-23 22:12:01.262450,1774.718,False,2.299129,2.116452,2.05634,2.177528,2024-01-20 23:01:00.319073000,2024-01-20 18:01:00.319073000
2024-05-23 22:12:01.326450,1774.772,False,1.941624,1.859685,1.514781,1.420723,2024-01-20 23:01:00.383073000,2024-01-20 18:01:00.383073000
2024-05-23 22:12:01.550400,1774.999,True,1.061703,1.095856,1.134003,1.124914,2024-01-20 23:01:00.607023000,2024-01-20 18:01:00.607023000
2024-05-23 22:12:01.710475,1775.163,False,1.989824,1.872768,1.692914,1.689815,2024-01-20 23:01:00.767098000,2024-01-20 18:01:00.767098000
2024-05-23 22:12:01.742400,1775.195,False,2.158179,2.146818,2.168301,2.101992,2024-01-20 23:01:00.799023000,2024-01-20 18:01:00.799023000
2024-05-23 22:12:01.790350,1775.242,False,2.471064,2.272619,2.236538,2.341889,2024-01-20 23:01:00.846973000,2024-01-20 18:01:00.846973000
2024-05-23 22:12:01.886300,1775.335,False,2.186479,2.129121,1.933499,1.922,2024-01-20 23:01:00.942923000,2024-01-20 18:01:00.942923000
2024-05-23 22:12:01.966300,1775.414,False,2.92848,2.8809,2.847711,2.847849,2024-01-20 23:01:01.022923000,2024-01-20 18:01:01.022923000
2024-05-23 22:12:02.046300,1775.498,False,1.704137,0.000551,0.000551,0.0,2024-01-20 23:01:01.102923000,2024-01-20 18:01:01.102923000
2024-05-23 22:12:02.110250,1775.558,False,2.634668,2.601135,2.509968,2.473199,2024-01-20 23:01:01.166873000,2024-01-20 18:01:01.166873000
2024-05-23 22:12:02.414250,1775.861,False,1.818577,1.830283,1.821469,1.58171,2024-01-20 23:01:01.470873000,2024-01-20 18:01:01.470873000
2024-05-23 22:12:02.526325,1775.985,False,1.892598,1.871735,1.871046,1.73409,2024-01-20 23:01:01.582948000,2024-01-20 18:01:01.582948000
2024-05-23 22:12:02.542250,1775.999,True,1.061497,1.095581,1.133934,1.12512,2024-01-20 23:01:01.598873000,2024-01-20 18:01:01.598873000
2024-05-23 22:12:02.574150,1776.022,False,1.904855,1.781395,1.731542,1.696081,2024-01-20 23:01:01.630773000,2024-01-20 18:01:01.630773000
2024-05-23 22:12:02.622150,1776.08,False,2.017505,2.097585,1.968203,1.916974,2024-01-20 23:01:01.678773000,2024-01-20 18:01:01.678773000
2024-05-23 22:12:02.718250,1776.168,False,1.820987,1.617102,1.800812,1.771755,2024-01-20 23:01:01.774873000,2024-01-20 18:01:01.774873000
2024-05-23 22:12:02.734225,1776.183,False,2.610086,2.417632,2.274065,2.359172,2024-01-20 23:01:01.790848000,2024-01-20 18:01:01.790848000
2024-05-23 22:12:02.766275,1776.223,False,2.321025,2.243079,2.04126,2.061435,2024-01-20 23:01:01.822898000,2024-01-20 18:01:01.822898000
2024-05-23 22:12:02.798425,1776.247,False,2.168645,2.055032,2.101716,2.135594,2024-01-20 23:01:01.855048000,2024-01-20 18:01:01.855048000
2024-05-23 22:12:02.798425,1776.259,False,3.309121,3.220777,3.109229,3.157223,2024-01-20 23:01:01.855048000,2024-01-20 18:01:01.855048000
2024-05-23 22:12:02.894125,1776.344,False,2.04787,1.774991,1.544871,1.809695,2024-01-20 23:01:01.950748000,2024-01-20 18:01:01.950748000
2024-05-23 22:12:03.038575,1776.494,False,2.202041,2.068596,1.773407,1.895766,2024-01-20 23:01:02.095198000,2024-01-20 18:01:02.095198000
2024-05-23 22:12:03.038575,1776.498,False,2.193365,0.000895,0.000413,0.0,2024-01-20 23:01:02.095198000,2024-01-20 18:01:02.095198000
2024-05-23 22:12:03.214150,1776.66,False,2.395873,2.341889,2.470789,2.440354,2024-01-20 23:01:02.270773000,2024-01-20 18:01:02.270773000
2024-05-23 22:12:03.550100,1776.999,True,1.061428,1.095994,1.134141,1.12512,2024-01-20 23:01:02.606723000,2024-01-20 18:01:02.606723000
2024-05-23 22:12:03.694050,1777.142,False,2.801439,2.73031,2.590324,2.601961,2024-01-20 23:01:02.750673000,2024-01-20 18:01:02.750673000
2024-05-23 22:12:03.870025,1777.317,False,2.047388,1.846602,1.361368,1.619374,2024-01-20 23:01:02.926648000,2024-01-20 18:01:02.926648000
2024-05-23 22:12:04.046025,1777.498,False,2.318478,0.000275,0.000689,0.0,2024-01-20 23:01:03.102648000,2024-01-20 18:01:03.102648000
2024-05-23 22:12:04.141950,1777.593,False,2.328049,2.145165,2.09366,2.195844,2024-01-20 23:01:03.198573000,2024-01-20 18:01:03.198573000
2024-05-23 22:12:04.157850,1777.612,False,2.489518,2.523464,2.431541,2.324606,2024-01-20 23:01:03.214473000,2024-01-20 18:01:03.214473000
2024-05-23 22:12:04.381950,1777.835,False,2.896875,2.87491,2.609053,2.582681,2024-01-20 23:01:03.438573000,2024-01-20 18:01:03.438573000
2024-05-23 22:12:04.446700,1777.893,False,1.878414,1.559607,1.680588,1.744143,2024-01-20 23:01:03.503323000,2024-01-20 18:01:03.503323000
2024-05-23 22:12:04.446700,1777.9,False,1.917593,1.528621,1.480215,1.694222,2024-01-20 23:01:03.503323000,2024-01-20 18:01:03.503323000
2024-05-23 22:12:04.446725,1777.902,False,2.416599,2.41832,2.404136,2.330046,2024-01-20 23:01:03.503348000,2024-01-20 18:01:03.503348000
2024-05-23 22:12:04.461775,1777.921,False,2.680527,2.508109,2.412743,2.499571,2024-01-20 23:01:03.518398000,2024-01-20 18:01:03.518398000
2024-05-23 22:12:04.493975,1777.941,False,2.664414,2.68693,2.475127,2.388367,2024-01-20 23:01:03.550598000,2024-01-20 18:01:03.550598000
2024-05-23 22:12:04.509850,1777.964,False,2.057786,1.851491,1.742766,1.874076,2024-01-20 23:01:03.566473000,2024-01-20 18:01:03.566473000
2024-05-23 22:12:04.525825,1777.978,False,2.054756,1.955465,1.755022,1.747999,2024-01-20 23:01:03.582448000,2024-01-20 18:01:03.582448000
2024-05-23 22:12:04.542300,1777.995,False,2.768319,2.635288,2.687619,2.744357,2024-01-20 23:01:03.598923000,2024-01-20 18:01:03.598923000
2024-05-23 22:12:04.542300,1777.999,True,1.061359,1.095718,1.134003,1.124914,2024-01-20 23:01:03.598923000,2024-01-20 18:01:03.598923000
2024-05-23 22:12:04.557875,1778.017,False,2.333557,2.195155,2.227449,2.270829,2024-01-20 23:01:03.614498000,2024-01-20 18:01:03.614498000
2024-05-23 22:12:04.733875,1778.182,False,2.964974,2.797859,2.791868,2.892124,2024-01-20 23:01:03.790498000,2024-01-20 18:01:03.790498000
2024-05-23 22:12:04.765825,1778.216,False,2.19488,2.14847,1.962557,1.927509,2024-01-20 23:01:03.822448000,2024-01-20 18:01:03.822448000
2024-05-23 22:12:04.814225,1778.265,False,2.340374,2.167681,2.038437,2.151431,2024-01-20 23:01:03.870848000,2024-01-20 18:01:03.870848000
2024-05-23 22:12:04.814225,1778.274,False,2.479809,2.373976,2.396424,2.419697,2024-01-20 23:01:03.870848000,2024-01-20 18:01:03.870848000
2024-05-23 22:12:04.909800,1778.356,False,2.808118,2.597761,2.44063,2.535996,2024-01-20 23:01:03.966423000,2024-01-20 18:01:03.966423000
2024-05-23 22:12:05.037625,1778.498,False,2.538338,0.001239,0.000275,0.0,2024-01-20 23:01:04.094248000,2024-01-20 18:01:04.094248000
2024-05-23 22:12:05.053700,1778.508,False,2.154667,2.035958,2.019364,2.062812,2024-01-20 23:01:04.110323000,2024-01-20 18:01:04.110323000
2024-05-23 22:12:05.165825,1778.627,False,2.853771,2.702286,2.502739,2.56409,2024-01-20 23:01:04.222448000,2024-01-20 18:01:04.222448000
2024-05-23 22:12:05.197725,1778.644,False,2.661522,2.64238,2.514513,2.471064,2024-01-20 23:01:04.254348000,2024-01-20 18:01:04.254348000
2024-05-23 22:12:05.261725,1778.719,False,2.629642,2.620208,2.784983,2.711237,2024-01-20 23:01:04.318348000,2024-01-20 18:01:04.318348000
2024-05-23 22:12:05.325700,1778.774,False,1.741664,1.693258,1.67384,1.450882,2024-01-20 23:01:04.382323000,2024-01-20 18:01:04.382323000
2024-05-23 22:12:05.357700,1778.806,False,2.860037,2.699256,2.86947,2.915811,2024-01-20 23:01:04.414323000,2024-01-20 18:01:04.414323000
2024-05-23 22:12:05.469700,1778.93,False,2.739468,2.693128,2.796,2.781264,2024-01-20 23:01:04.526323000,2024-01-20 18:01:04.526323000
2024-05-23 22:12:05.549775,1778.999,True,1.061359,1.095581,1.134141,1.125051,2024-01-20 23:01:04.606398000,2024-01-20 18:01:04.606398000
2024-05-23 22:12:05.565675,1779.02,False,2.547151,2.627369,2.668546,2.500604,2024-01-20 23:01:04.622298000,2024-01-20 18:01:04.622298000
2024-05-23 22:12:05.597750,1779.047,False,2.104815,2.085191,2.066531,1.998913,2024-01-20 23:01:04.654373000,2024-01-20 18:01:04.654373000
2024-05-23 22:12:05.693675,1779.14,False,2.487452,2.50143,2.501155,2.425206,2024-01-20 23:01:04.750298000,2024-01-20 18:01:04.750298000
2024-05-23 22:12:06.045675,1779.498,False,2.821064,0.000757,0.000689,0.0,2024-01-20 23:01:05.102298000,2024-01-20 18:01:05.102298000
2024-05-23 22:12:06.077525,1779.539,False,3.267462,3.105442,2.910991,3.020197,2024-01-20 23:01:05.134148000,2024-01-20 18:01:05.134148000
2024-05-23 22:12:06.093650,1779.541,False,2.63212,2.607952,2.488141,2.446758,2024-01-20 23:01:05.150273000,2024-01-20 18:01:05.150273000
2024-05-23 22:12:06.109650,1779.566,False,2.140276,2.068803,1.825532,1.783254,2024-01-20 23:01:05.166273001,2024-01-20 18:01:05.166273001
2024-05-23 22:12:06.285600,1779.736,False,2.431334,2.408818,2.24728,2.20693,2024-01-20 23:01:05.342223000,2024-01-20 18:01:05.342223000
2024-05-23 22:12:06.461625,1779.911,False,2.766185,2.530901,2.618487,2.725697,2024-01-20 23:01:05.518248000,2024-01-20 18:01:05.518248000
2024-05-23 22:12:06.493525,1779.944,False,2.372324,2.262015,2.31834,2.342027,2024-01-20 23:01:05.550148000,2024-01-20 18:01:05.550148000
2024-05-23 22:12:06.541825,1779.998,False,2.650712,2.717641,2.724526,2.599827,2024-01-20 23:01:05.598448000,2024-01-20 18:01:05.598448000
2024-05-23 22:12:06.541850,1779.999,True,1.067212,1.105221,1.132213,1.132488,2024-01-20 23:01:05.598473000,2024-01-20 18:01:05.598473000
