Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 21:53:56.557050,690.022,False,2.535583,2.525461,2.441938,2.383616,2024-01-20 22:57:56.107248000,2024-01-20 17:57:56.107248000
2024-05-23 21:53:56.653000,690.117,False,2.145647,2.008278,2.132289,2.155976,2024-01-20 22:57:56.203198000,2024-01-20 17:57:56.203198000
2024-05-23 21:53:56.685000,690.15,False,2.372737,2.287148,2.067908,2.095175,2024-01-20 22:57:56.235198000,2024-01-20 17:57:56.235198000
2024-05-23 21:53:56.781025,690.232,False,2.420937,2.202523,2.00635,2.115626,2024-01-20 22:57:56.331223000,2024-01-20 17:57:56.331223000
2024-05-23 21:53:56.797025,690.254,False,2.217327,1.991752,1.655869,1.894457,2024-01-20 22:57:56.347223000,2024-01-20 17:57:56.347223000
2024-05-23 21:53:56.924975,690.39,False,3.188621,3.224151,3.11701,3.049117,2024-01-20 22:57:56.475173000,2024-01-20 17:57:56.475173000
2024-05-23 21:53:57.037000,690.498,False,0.284861,0.000826,0.000551,0.0,2024-01-20 22:57:56.587198000,2024-01-20 17:57:56.587198000
2024-05-23 21:53:57.148975,690.61,False,2.152877,2.15088,2.144201,2.056684,2024-01-20 22:57:56.699173000,2024-01-20 17:57:56.699173000
2024-05-23 21:53:57.164950,690.626,False,3.075765,2.777753,2.778303,2.951547,2024-01-20 22:57:56.715148000,2024-01-20 17:57:56.715148000
2024-05-23 21:53:57.245200,690.703,False,1.9786,1.860786,1.419208,1.443652,2024-01-20 22:57:56.795398000,2024-01-20 17:57:56.795398000
2024-05-23 21:53:57.245200,690.707,False,2.122442,2.000635,1.545767,1.645816,2024-01-20 22:57:56.795398000,2024-01-20 17:57:56.795398000
2024-05-23 21:53:57.276900,690.73,False,2.338102,2.137522,2.183243,2.283774,2024-01-20 22:57:56.827098000,2024-01-20 17:57:56.827098000
2024-05-23 21:53:57.468900,690.93,False,2.268143,2.070318,2.170091,2.249001,2024-01-20 22:57:57.019098000,2024-01-20 17:57:57.019098000
2024-05-23 21:53:57.548900,690.999,True,1.064044,1.097853,1.136688,1.127875,2024-01-20 22:57:57.099098000,2024-01-20 17:57:57.099098000
2024-05-23 21:53:57.565075,691.021,False,2.132633,2.149503,2.100133,2.024184,2024-01-20 22:57:57.115273000,2024-01-20 17:57:57.115273000
2024-05-23 21:53:57.565075,691.024,False,2.998921,2.794967,2.690373,2.829395,2024-01-20 22:57:57.115273000,2024-01-20 17:57:57.115273000
2024-05-23 21:53:57.596900,691.049,False,2.18159,2.092008,2.213815,2.224901,2024-01-20 22:57:57.147098000,2024-01-20 17:57:57.147098000
2024-05-23 21:53:57.644900,691.103,False,2.312625,2.086155,1.905957,2.07982,2024-01-20 22:57:57.195098000,2024-01-20 17:57:57.195098000
2024-05-23 21:53:57.676825,691.141,False,3.159219,2.884825,3.018063,3.177329,2024-01-20 22:57:57.227023000,2024-01-20 17:57:57.227023000
2024-05-23 21:53:57.884850,691.344,False,2.277164,2.338171,2.394702,2.24425,2024-01-20 22:57:57.435048000,2024-01-20 17:57:57.435048000
2024-05-23 21:53:57.948875,691.402,False,2.866578,2.997199,2.944662,2.778028,2024-01-20 22:57:57.499073000,2024-01-20 17:57:57.499073000
2024-05-23 21:53:58.013100,691.465,False,2.83153,2.688032,2.674605,2.750279,2024-01-20 22:57:57.563298000,2024-01-20 17:57:57.563298000
2024-05-23 21:53:58.013100,691.478,False,2.272412,2.178148,2.321301,2.325777,2024-01-20 22:57:57.563298000,2024-01-20 17:57:57.563298000
2024-05-23 21:53:58.028975,691.482,False,1.876004,1.902169,1.956153,1.779191,2024-01-20 22:57:57.579173000,2024-01-20 17:57:57.579173000
2024-05-23 21:53:58.029000,691.486,False,2.27317,2.279023,2.331836,2.246109,2024-01-20 22:57:57.579198000,2024-01-20 17:57:57.579198000
2024-05-23 21:53:58.044875,691.498,False,0.748474,0.001239,0.000482,0.0,2024-01-20 22:57:57.595073000,2024-01-20 17:57:57.595073000
2024-05-23 21:53:58.284875,691.74,False,2.245007,2.145509,2.068872,2.107294,2024-01-20 22:57:57.835073000,2024-01-20 17:57:57.835073000
2024-05-23 21:53:58.412825,691.865,False,2.286184,2.068596,2.047595,2.18765,2024-01-20 22:57:57.963023000,2024-01-20 17:57:57.963023000
2024-05-23 21:53:58.541150,691.999,True,1.063907,1.097922,1.137033,1.127737,2024-01-20 22:57:58.091348000,2024-01-20 17:57:58.091348000
2024-05-23 21:53:58.541175,692.0,False,1.874764,2.030243,2.04126,2.135663,2024-01-20 22:57:58.091373000,2024-01-20 17:57:58.091373000
2024-05-23 21:53:58.556750,692.015,False,2.704627,2.647544,2.626268,2.615388,2024-01-20 22:57:58.106948000,2024-01-20 17:57:58.106948000
2024-05-23 21:53:58.812775,692.274,False,2.005799,2.011445,1.783391,1.500665,2024-01-20 22:57:58.362973000,2024-01-20 17:57:58.362973000
2024-05-23 21:53:58.860750,692.321,False,2.040365,1.829457,1.326389,1.535094,2024-01-20 22:57:58.410948000,2024-01-20 17:57:58.410948000
2024-05-23 21:53:59.036725,692.498,False,1.030167,0.000482,0.00062,0.0,2024-01-20 22:57:58.586923000,2024-01-20 17:57:58.586923000
2024-05-23 21:53:59.484500,692.951,False,2.457155,2.412812,2.547633,2.512792,2024-01-20 22:57:59.034698000,2024-01-20 17:57:59.034698000
2024-05-23 21:53:59.516500,692.982,False,2.442558,2.364818,2.348706,2.352286,2024-01-20 22:57:59.066698000,2024-01-20 17:57:59.066698000
2024-05-23 21:53:59.548550,692.999,True,1.064113,1.09806,1.136964,1.127737,2024-01-20 22:57:59.098748000,2024-01-20 17:57:59.098748000
2024-05-23 21:53:59.596550,693.048,False,2.875598,2.928824,2.668752,2.56471,2024-01-20 22:57:59.146748000,2024-01-20 17:57:59.146748000
2024-05-23 21:53:59.740475,693.2,False,2.832218,2.65326,2.600309,2.708827,2024-01-20 22:57:59.290673000,2024-01-20 17:57:59.290673000
2024-05-23 21:53:59.932550,693.39,False,2.670405,2.649679,2.377832,2.320199,2024-01-20 22:57:59.482748000,2024-01-20 17:57:59.482748000
2024-05-23 21:54:00.044550,693.498,False,1.204994,0.000413,0.000895,0.0,2024-01-20 22:57:59.594748000,2024-01-20 17:57:59.594748000
2024-05-23 21:54:00.300425,693.758,False,2.854321,2.676602,2.53097,2.637078,2024-01-20 22:57:59.850623000,2024-01-20 17:57:59.850623000
2024-05-23 21:54:00.540450,693.999,True,1.063975,1.097991,1.136826,1.127806,2024-01-20 22:58:00.090648000,2024-01-20 17:58:00.090648000
2024-05-23 21:54:00.636400,694.1,False,2.242047,2.213196,2.206448,2.153221,2024-01-20 22:58:00.186598000,2024-01-20 17:58:00.186598000
2024-05-23 21:54:00.732425,694.188,False,2.953957,2.899009,2.866784,2.870365,2024-01-20 22:58:00.282623000,2024-01-20 17:58:00.282623000
2024-05-23 21:54:00.796400,694.257,False,2.407785,2.447997,2.302503,2.190955,2024-01-20 22:58:00.346598000,2024-01-20 17:58:00.346598000
2024-05-23 21:54:00.812575,694.27,False,2.491653,2.534757,2.509762,2.40324,2024-01-20 22:58:00.362773000,2024-01-20 17:58:00.362773000
2024-05-23 21:54:00.812575,694.271,False,2.284462,2.191919,2.287561,2.278334,2024-01-20 22:58:00.362773000,2024-01-20 17:58:00.362773000
2024-05-23 21:54:00.908300,694.363,False,2.585642,2.335348,2.184069,2.279367,2024-01-20 22:58:00.458498000,2024-01-20 17:58:00.458498000
2024-05-23 21:54:00.972300,694.438,False,2.62131,2.525186,2.47554,2.500053,2024-01-20 22:58:00.522498000,2024-01-20 17:58:00.522498000
2024-05-23 21:54:01.036500,694.487,False,2.286735,2.065222,1.98046,2.148264,2024-01-20 22:58:00.586698000,2024-01-20 17:58:00.586698000
2024-05-23 21:54:01.036500,694.498,False,1.57207,0.000689,0.000275,0.0,2024-01-20 22:58:00.586698000,2024-01-20 17:58:00.586698000
2024-05-23 21:54:01.084275,694.548,False,2.529111,2.40028,2.27799,2.336656,2024-01-20 22:58:00.634473000,2024-01-20 17:58:00.634473000
2024-05-23 21:54:01.132275,694.595,False,2.491446,2.319029,2.410608,2.47795,2024-01-20 22:58:00.682473000,2024-01-20 17:58:00.682473000
2024-05-23 21:54:01.180250,694.63,False,2.277026,2.172295,2.224695,2.236951,2024-01-20 22:58:00.730448000,2024-01-20 17:58:00.730448000
2024-05-23 21:54:01.420275,694.881,False,1.903133,1.546249,1.666266,1.802809,2024-01-20 22:58:00.970473000,2024-01-20 17:58:00.970473000
2024-05-23 21:54:01.500275,694.96,False,3.156878,3.142349,2.970001,2.94232,2024-01-20 22:58:01.050473000,2024-01-20 17:58:01.050473000
2024-05-23 21:54:01.532275,694.985,False,2.275649,2.081197,2.144477,2.235436,2024-01-20 22:58:01.082473000,2024-01-20 17:58:01.082473000
2024-05-23 21:54:01.548225,694.999,True,1.063838,1.098266,1.136826,1.127806,2024-01-20 22:58:01.098423000,2024-01-20 17:58:01.098423000
2024-05-23 21:54:01.660150,695.114,False,2.23826,2.143513,2.28281,2.285977,2024-01-20 22:58:01.210348000,2024-01-20 17:58:01.210348000
2024-05-23 21:54:01.676050,695.131,False,2.719844,2.606024,2.548735,2.58757,2024-01-20 22:58:01.226248000,2024-01-20 17:58:01.226248000
2024-05-23 21:54:01.740200,695.199,False,2.200182,2.207343,2.049316,1.943002,2024-01-20 22:58:01.290398000,2024-01-20 17:58:01.290398000
2024-05-23 21:54:01.788250,695.252,False,2.631019,2.728038,2.564365,2.413707,2024-01-20 22:58:01.338448000,2024-01-20 17:58:01.338448000
2024-05-23 21:54:01.868200,695.327,False,1.900241,1.819059,2.005248,1.906094,2024-01-20 22:58:01.418398000,2024-01-20 17:58:01.418398000
2024-05-23 21:54:02.044150,695.498,False,1.704206,0.000826,0.000551,0.0,2024-01-20 22:58:01.594348000,2024-01-20 17:58:01.594348000
2024-05-23 21:54:02.124175,695.579,False,2.711237,2.607539,2.454883,2.47795,2024-01-20 22:58:01.674373000,2024-01-20 17:58:01.674373000
2024-05-23 21:54:02.252225,695.706,False,2.085604,1.803773,1.930401,2.058337,2024-01-20 22:58:01.802423000,2024-01-20 17:58:01.802423000
2024-05-23 21:54:02.284175,695.746,False,2.017849,2.002012,2.09607,2.009379,2024-01-20 22:58:01.834373000,2024-01-20 17:58:01.834373000
2024-05-23 21:54:02.492200,695.944,False,2.400693,2.304431,2.095795,2.149021,2024-01-20 22:58:02.042398000,2024-01-20 17:58:02.042398000
2024-05-23 21:54:02.540125,695.999,True,1.063975,1.098128,1.136826,1.127737,2024-01-20 22:58:02.090323000,2024-01-20 17:58:02.090323000
2024-05-23 21:54:02.556100,696.011,False,2.507077,2.381413,2.179938,2.2322,2024-01-20 22:58:02.106298000,2024-01-20 17:58:02.106298000
2024-05-23 21:54:02.588100,696.053,False,2.411572,2.376317,2.458464,2.421487,2024-01-20 22:58:02.138298000,2024-01-20 17:58:02.138298000
2024-05-23 21:54:02.684000,696.137,False,2.737471,2.717227,2.563677,2.523602,2024-01-20 22:58:02.234198000,2024-01-20 17:58:02.234198000
2024-05-23 21:54:02.715950,696.181,False,2.615044,2.406959,2.300919,2.410608,2024-01-20 22:58:02.266148000,2024-01-20 17:58:02.266148000
2024-05-23 21:54:02.796100,696.251,False,2.300506,2.365438,2.272275,2.120032,2024-01-20 22:58:02.346298000,2024-01-20 17:58:02.346298000
2024-05-23 21:54:02.812025,696.271,False,1.767072,1.276743,1.637828,1.794133,2024-01-20 22:58:02.362223000,2024-01-20 17:58:02.362223000
2024-05-23 21:54:03.036450,696.498,False,2.193365,0.000757,0.000551,0.0,2024-01-20 22:58:02.586648000,2024-01-20 17:58:02.586648000
2024-05-23 21:54:03.036450,696.499,False,2.443177,2.450545,2.641072,2.516234,2024-01-20 22:58:02.586648000,2024-01-20 17:58:02.586648000
2024-05-23 21:54:03.131975,696.592,False,2.350014,2.266284,2.193847,2.200044,2024-01-20 22:58:02.682173000,2024-01-20 17:58:02.682173000
2024-05-23 21:54:03.292050,696.752,False,2.448342,2.322196,2.376731,2.411021,2024-01-20 22:58:02.842248000,2024-01-20 17:58:02.842248000
2024-05-23 21:54:03.484075,696.938,False,2.303191,2.311936,2.129121,2.038919,2024-01-20 22:58:03.034273000,2024-01-20 17:58:03.034273000
2024-05-23 21:54:03.484100,696.941,False,2.365094,2.291417,2.421281,2.419009,2024-01-20 22:58:03.034298000,2024-01-20 17:58:03.034298000
2024-05-23 21:54:03.547875,696.999,True,1.063975,1.098197,1.136688,1.127737,2024-01-20 22:58:03.098073000,2024-01-20 17:58:03.098073000
2024-05-23 21:54:03.611925,697.067,False,2.146749,2.194673,2.240325,2.10268,2024-01-20 22:58:03.162123000,2024-01-20 17:58:03.162123000
2024-05-23 21:54:03.659925,697.118,False,2.614149,2.731137,2.566362,2.391259,2024-01-20 22:58:03.210123000,2024-01-20 17:58:03.210123000
2024-05-23 21:54:03.675825,697.13,False,2.92607,2.76047,2.824713,2.91884,2024-01-20 22:58:03.226023000,2024-01-20 17:58:03.226023000
2024-05-23 21:54:03.739925,697.195,False,1.948372,1.713846,1.420516,1.567043,2024-01-20 22:58:03.290123000,2024-01-20 17:58:03.290123000
2024-05-23 21:54:03.819800,697.282,False,2.045805,1.68713,1.811485,1.988998,2024-01-20 22:58:03.369998000,2024-01-20 17:58:03.369998000
2024-05-23 21:54:03.931825,697.382,False,3.257409,3.325509,3.18566,3.084647,2024-01-20 22:58:03.482023000,2024-01-20 17:58:03.482023000
2024-05-23 21:54:04.043800,697.498,False,2.318202,0.000826,0.000895,0.0,2024-01-20 22:58:03.593998000,2024-01-20 17:58:03.593998000
2024-05-23 21:54:04.155950,697.611,False,2.066737,1.979082,1.962832,1.964278,2024-01-20 22:58:03.706148000,2024-01-20 17:58:03.706148000
2024-05-23 21:54:04.155975,697.619,False,3.005738,2.920011,3.032316,3.061856,2024-01-20 22:58:03.706173000,2024-01-20 17:58:03.706173000
2024-05-23 21:54:04.235800,697.698,False,2.366953,2.288181,2.0425,2.078167,2024-01-20 22:58:03.785998000,2024-01-20 17:58:03.785998000
2024-05-23 21:54:04.251750,697.704,False,1.893356,1.84192,1.771755,1.680726,2024-01-20 22:58:03.801948000,2024-01-20 17:58:03.801948000
2024-05-23 21:54:04.395775,697.858,False,2.658424,2.523809,2.769765,2.794141,2024-01-20 22:58:03.945973000,2024-01-20 17:58:03.945973000
2024-05-23 21:54:04.411750,697.869,False,2.907272,3.008836,3.08389,2.943629,2024-01-20 22:58:03.961948000,2024-01-20 17:58:03.961948000
2024-05-23 21:54:04.459800,697.924,False,2.384029,2.435879,2.306979,2.18283,2024-01-20 22:58:04.009998000,2024-01-20 17:58:04.009998000
2024-05-23 21:54:04.475700,697.932,False,2.738917,2.685829,2.608158,2.598381,2024-01-20 22:58:04.025898000,2024-01-20 17:58:04.025898000
2024-05-23 21:54:04.491725,697.958,False,2.222491,2.286666,2.257677,2.11473,2024-01-20 22:58:04.041923000,2024-01-20 17:58:04.041923000
2024-05-23 21:54:04.508500,697.966,False,2.503978,2.305257,2.256989,2.366609,2024-01-20 22:58:04.058698000,2024-01-20 17:58:04.058698000
2024-05-23 21:54:04.539700,697.999,True,1.064044,1.098128,1.136895,1.127599,2024-01-20 22:58:04.089898000,2024-01-20 17:58:04.089898000
2024-05-23 21:54:04.635725,698.099,False,2.433124,2.351598,2.376731,2.377075,2024-01-20 22:58:04.185923000,2024-01-20 17:58:04.185923000
2024-05-23 21:54:04.699725,698.155,False,1.742904,1.492403,1.801914,1.813206,2024-01-20 22:58:04.249923000,2024-01-20 17:58:04.249923000
2024-05-23 21:54:04.795675,698.258,False,2.134148,2.060609,1.70097,1.656557,2024-01-20 22:58:04.345873000,2024-01-20 17:58:04.345873000
2024-05-23 21:54:04.907625,698.367,False,2.017367,1.898589,1.936942,1.971302,2024-01-20 22:58:04.457823000,2024-01-20 17:58:04.457823000
2024-05-23 21:54:04.923575,698.388,False,2.142893,2.067219,1.704757,1.699593,2024-01-20 22:58:04.473773000,2024-01-20 17:58:04.473773000
2024-05-23 21:54:05.003625,698.466,False,2.488003,2.372668,2.492479,2.514444,2024-01-20 22:58:04.553823000,2024-01-20 17:58:04.553823000
2024-05-23 21:54:05.035700,698.498,False,2.538338,0.001171,0.000482,0.0,2024-01-20 22:58:04.585898000,2024-01-20 17:58:04.585898000
2024-05-23 21:54:05.387600,698.848,False,2.80323,2.79538,2.898734,2.851016,2024-01-20 22:58:04.937798000,2024-01-20 17:58:04.937798000
2024-05-23 21:54:05.547475,698.999,True,1.064113,1.098128,1.136895,1.127806,2024-01-20 22:58:05.097673000,2024-01-20 17:58:05.097673000
2024-05-23 21:54:05.611650,699.077,False,3.167826,2.986113,2.958708,3.084992,2024-01-20 22:58:05.161848000,2024-01-20 17:58:05.161848000
2024-05-23 21:54:05.755625,699.211,False,2.411641,2.315448,2.284531,2.303123,2024-01-20 22:58:05.305823000,2024-01-20 17:58:05.305823000
2024-05-23 21:54:06.043625,699.498,False,2.821064,0.000275,0.000482,0.0,2024-01-20 22:58:05.593823000,2024-01-20 17:58:05.593823000
2024-05-23 21:54:06.091575,699.552,False,1.94672,1.594793,1.354689,1.623024,2024-01-20 22:58:05.641773000,2024-01-20 17:58:05.641773000
2024-05-23 21:54:06.107550,699.567,False,2.485524,2.603889,2.646649,2.456673,2024-01-20 22:58:05.657748000,2024-01-20 17:58:05.657748000
2024-05-23 21:54:06.155550,699.606,False,2.031345,1.783254,1.541911,1.768449,2024-01-20 22:58:05.705748000,2024-01-20 17:58:05.705748000
2024-05-23 21:54:06.219350,699.685,False,2.941563,3.019578,3.203494,3.073148,2024-01-20 22:58:05.769548000,2024-01-20 17:58:05.769548000
2024-05-23 21:54:06.267650,699.722,False,3.250799,3.298861,3.326886,3.216371,2024-01-20 22:58:05.817848000,2024-01-20 17:58:05.817848000
2024-05-23 21:54:06.267675,699.728,False,2.290384,2.179249,2.056409,2.107569,2024-01-20 22:58:05.817873000,2024-01-20 17:58:05.817873000
2024-05-23 21:54:06.459475,699.915,False,2.323573,2.171606,2.251824,2.29968,2024-01-20 22:58:06.009673000,2024-01-20 17:58:06.009673000
2024-05-23 21:54:06.523450,699.987,False,2.588534,2.606575,2.679838,2.601617,2024-01-20 22:58:06.073648000,2024-01-20 17:58:06.073648000
2024-05-23 21:54:06.539450,699.999,True,1.063975,1.098335,1.136551,1.12753,2024-01-20 22:58:06.089648000,2024-01-20 17:58:06.089648000
2024-05-23 21:54:06.571400,700.034,False,2.455434,2.413156,2.365163,2.344092,2024-01-20 22:58:06.121598000,2024-01-20 17:58:06.121598000
2024-05-23 21:54:06.763400,700.217,False,2.105504,1.903065,1.87807,2.00814,2024-01-20 22:58:06.313598000,2024-01-20 17:58:06.313598000
2024-05-23 21:54:06.811425,700.269,False,2.828638,2.701597,2.651951,2.711099,2024-01-20 22:58:06.361623000,2024-01-20 17:58:06.361623000
2024-05-23 21:54:06.827325,700.284,False,2.029899,2.00029,1.773132,1.614968,2024-01-20 22:58:06.377523000,2024-01-20 17:58:06.377523000
2024-05-23 21:54:06.955375,700.414,False,2.585022,2.438013,2.372393,2.440354,2024-01-20 22:58:06.505573000,2024-01-20 17:58:06.505573000
2024-05-23 21:54:07.019375,700.477,False,2.075069,1.961042,1.402889,1.412115,2024-01-20 22:58:06.569573000,2024-01-20 17:58:06.569573000
2024-05-23 21:54:07.035650,700.493,False,2.415566,2.306428,2.113629,2.176013,2024-01-20 22:58:06.585848000,2024-01-20 17:58:06.585848000
2024-05-23 21:54:07.035650,700.498,False,3.102412,0.001102,0.000757,0.0,2024-01-20 22:58:06.585848000,2024-01-20 17:58:06.585848000
2024-05-23 21:54:07.083375,700.544,False,2.502119,2.367641,2.163343,2.228757,2024-01-20 22:58:06.633573000,2024-01-20 17:58:06.633573000
2024-05-23 21:54:07.163625,700.622,False,1.989342,1.809213,1.619512,1.756882,2024-01-20 22:58:06.713823000,2024-01-20 17:58:06.713823000
2024-05-23 21:54:07.163650,700.624,False,2.282948,2.22738,2.033066,2.014888,2024-01-20 22:58:06.713848000,2024-01-20 17:58:06.713848000
2024-05-23 21:54:07.179250,700.632,False,3.200051,3.131332,2.882415,2.911955,2024-01-20 22:58:06.729448000,2024-01-20 17:58:06.729448000
2024-05-23 21:54:07.195625,700.652,False,2.281846,2.152395,2.196945,2.235918,2024-01-20 22:58:06.745823000,2024-01-20 17:58:06.745823000
2024-05-23 21:54:07.195625,700.659,False,2.262497,2.138417,2.091319,2.147919,2024-01-20 22:58:06.745823000,2024-01-20 17:58:06.745823000
2024-05-23 21:54:07.259325,700.72,False,2.945488,3.059515,2.837451,2.679907,2024-01-20 22:58:06.809523000,2024-01-20 17:58:06.809523000
2024-05-23 21:54:07.339350,700.804,False,2.700289,2.535308,2.517336,2.605611,2024-01-20 22:58:06.889548000,2024-01-20 17:58:06.889548000
2024-05-23 21:54:07.403325,700.868,False,2.824162,2.861827,2.884412,2.800613,2024-01-20 22:58:06.953523000,2024-01-20 17:58:06.953523000
2024-05-23 21:54:07.467275,700.922,False,2.817483,2.759643,2.467002,2.463834,2024-01-20 22:58:07.017473000,2024-01-20 17:58:07.017473000
2024-05-23 21:54:07.547300,700.999,True,1.063907,1.098266,1.136688,1.127599,2024-01-20 22:58:07.097498000,2024-01-20 17:58:07.097498000
2024-05-23 21:54:07.611275,701.067,False,2.726179,2.465762,2.478226,2.621379,2024-01-20 22:58:07.161473000,2024-01-20 17:58:07.161473000
2024-05-23 21:54:07.675250,701.137,False,2.507008,2.621999,2.512585,2.342715,2024-01-20 22:58:07.225448000,2024-01-20 17:58:07.225448000
2024-05-23 21:54:07.755150,701.214,False,2.270278,2.185859,2.335141,2.336587,2024-01-20 22:58:07.305348000,2024-01-20 17:58:07.305348000
2024-05-23 21:54:07.787200,701.249,False,2.226485,2.237984,2.253133,2.173396,2024-01-20 22:58:07.337398000,2024-01-20 17:58:07.337398000
2024-05-23 21:54:07.899275,701.359,False,2.225728,2.089116,1.757777,1.897143,2024-01-20 22:58:07.449473000,2024-01-20 17:58:07.449473000
2024-05-23 21:54:07.899300,701.361,False,3.008561,3.139664,3.158462,2.985769,2024-01-20 22:58:07.449498000,2024-01-20 17:58:07.449498000
2024-05-23 21:54:07.915050,701.376,False,2.284256,2.177941,2.202798,2.220081,2024-01-20 22:58:07.465248000,2024-01-20 17:58:07.465248000
