Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:20:19.979300,2273.424,False,2.910095,2.914984,3.024398,2.965525,2024-01-20 22:59:18.850673000,2024-01-20 17:59:18.850673000
2024-05-23 22:20:19.979300,2273.428,False,1.32088,1.095099,1.132901,1.123881,2024-01-20 22:59:18.850673000,2024-01-20 17:59:18.850673000
2024-05-23 22:20:19.979300,2273.435,False,3.025293,3.163488,3.011728,2.829602,2024-01-20 22:59:18.850673000,2024-01-20 17:59:18.850673000
2024-05-23 22:20:19.995050,2273.448,False,1.793789,1.121746,1.133452,1.222828,2024-01-20 22:59:18.866423000,2024-01-20 17:59:18.866423000
2024-05-23 22:20:19.995075,2273.45,False,1.627706,1.097233,1.135449,1.134691,2024-01-20 22:59:18.866448000,2024-01-20 17:59:18.866448000
2024-05-23 22:20:20.042825,2273.498,False,0.184812,0.002135,0.0,0.0,2024-01-20 22:59:18.914198000,2024-01-20 17:59:18.914198000
2024-05-23 22:20:20.138725,2273.586,False,2.739055,2.559821,2.387403,2.456673,2024-01-20 22:59:19.010098000,2024-01-20 17:59:19.010098000
2024-05-23 22:20:20.218675,2273.665,False,3.303061,3.210793,3.213479,3.262091,2024-01-20 22:59:19.090048000,2024-01-20 17:59:19.090048000
2024-05-23 22:20:20.234675,2273.687,False,3.511422,3.512386,3.428243,3.396569,2024-01-20 22:59:19.106048000,2024-01-20 17:59:19.106048000
2024-05-23 22:20:20.250575,2273.707,False,1.060395,1.094686,1.13297,1.123812,2024-01-20 22:59:19.121948000,2024-01-20 17:59:19.121948000
2024-05-23 22:20:20.266575,2273.712,False,1.060533,1.094754,1.132832,1.123743,2024-01-20 22:59:19.137948000,2024-01-20 17:59:19.137948000
2024-05-23 22:20:20.298650,2273.748,False,3.061718,2.966007,2.965732,3.006426,2024-01-20 22:59:19.170023000,2024-01-20 17:59:19.170023000
2024-05-23 22:20:20.346675,2273.792,False,1.563669,1.503626,1.173733,1.12512,2024-01-20 22:59:19.218048000,2024-01-20 17:59:19.218048000
2024-05-23 22:20:20.394650,2273.84,False,2.44001,2.361789,2.172226,2.185515,2024-01-20 22:59:19.266023000,2024-01-20 17:59:19.266023000
2024-05-23 22:20:20.410550,2273.866,False,2.455021,2.264425,2.275718,2.371635,2024-01-20 22:59:19.281923000,2024-01-20 17:59:19.281923000
2024-05-23 22:20:20.555050,2273.998,False,3.51094,3.504261,3.427761,3.3965,2024-01-20 22:59:19.426423000,2024-01-20 17:59:19.426423000
2024-05-23 22:20:20.555050,2273.999,True,1.063907,1.094204,1.132763,1.123123,2024-01-20 22:59:19.426423000,2024-01-20 17:59:19.426423000
2024-05-23 22:20:20.618675,2274.07,False,2.081197,1.891221,1.598855,1.80274,2024-01-20 22:59:19.490048000,2024-01-20 17:59:19.490048000
2024-05-23 22:20:20.650600,2274.1,False,1.187505,1.096269,1.142679,1.125051,2024-01-20 22:59:19.521973000,2024-01-20 17:59:19.521973000
2024-05-23 22:20:20.666800,2274.113,False,3.511904,3.508323,3.427623,3.397051,2024-01-20 22:59:19.538173000,2024-01-20 17:59:19.538173000
2024-05-23 22:20:20.666800,2274.115,False,2.07018,1.7606,1.906645,2.024115,2024-01-20 22:59:19.538173000,2024-01-20 17:59:19.538173000
2024-05-23 22:20:20.747225,2274.191,False,1.773201,1.166503,1.151561,1.420034,2024-01-20 22:59:19.618598000,2024-01-20 17:59:19.618598000
2024-05-23 22:20:20.747225,2274.199,False,1.060601,1.094617,1.132832,1.123743,2024-01-20 22:59:19.618598000,2024-01-20 17:59:19.618598000
2024-05-23 22:20:20.747225,2274.2,False,1.874833,1.828355,1.268205,1.156519,2024-01-20 22:59:19.618598000,2024-01-20 17:59:19.618598000
2024-05-23 22:20:20.842600,2274.295,False,2.334728,2.386371,2.402345,2.266697,2024-01-20 22:59:19.713973000,2024-01-20 17:59:19.713973000
2024-05-23 22:20:20.890875,2274.334,False,1.110936,1.094686,1.13297,1.124087,2024-01-20 22:59:19.762248000,2024-01-20 17:59:19.762248000
2024-05-23 22:20:20.890875,2274.346,False,1.536195,1.380235,1.351866,1.200519,2024-01-20 22:59:19.762248000,2024-01-20 17:59:19.762248000
2024-05-23 22:20:21.034575,2274.481,False,2.116314,2.034099,1.947546,1.945411,2024-01-20 22:59:19.905948001,2024-01-20 17:59:19.905948001
2024-05-23 22:20:21.050750,2274.497,False,2.964768,2.809978,2.621379,2.713509,2024-01-20 22:59:19.922123000,2024-01-20 17:59:19.922123000
2024-05-23 22:20:21.050750,2274.498,False,0.284861,0.001584,0.0,0.0,2024-01-20 22:59:19.922123000,2024-01-20 17:59:19.922123000
2024-05-23 22:20:21.114800,2274.566,False,1.639274,1.351246,1.133314,1.124225,2024-01-20 22:59:19.986173000,2024-01-20 17:59:19.986173000
2024-05-23 22:20:21.114825,2274.571,False,2.423484,2.27675,2.34306,2.394564,2024-01-20 22:59:19.986198000,2024-01-20 17:59:19.986198000
2024-05-23 22:20:21.130600,2274.575,False,2.806672,2.905413,2.904311,2.760332,2024-01-20 22:59:20.001973000,2024-01-20 17:59:20.001973000
2024-05-23 22:20:21.162525,2274.619,False,1.061015,1.094754,1.13297,1.123812,2024-01-20 22:59:20.033898000,2024-01-20 17:59:20.033898000
2024-05-23 22:20:21.258525,2274.711,False,2.917188,2.937432,2.966558,2.899147,2024-01-20 22:59:20.129898000,2024-01-20 17:59:20.129898000
2024-05-23 22:20:21.370775,2274.815,False,1.060601,1.094686,1.13297,1.123812,2024-01-20 22:59:20.242148000,2024-01-20 17:59:20.242148000
2024-05-23 22:20:21.370800,2274.825,False,2.435603,2.289214,2.276544,2.33156,2024-01-20 22:59:20.242173000,2024-01-20 17:59:20.242173000
2024-05-23 22:20:21.450475,2274.895,False,1.09138,1.094823,1.133727,1.124363,2024-01-20 22:59:20.321848000,2024-01-20 17:59:20.321848000
2024-05-23 22:20:21.546900,2274.992,False,1.973436,1.965587,1.909813,1.793995,2024-01-20 22:59:20.418273000,2024-01-20 17:59:20.418273000
2024-05-23 22:20:21.546925,2274.999,True,1.060326,1.094617,1.132901,1.123881,2024-01-20 22:59:20.418298000,2024-01-20 17:59:20.418298000
2024-05-23 22:20:21.578450,2275.025,False,1.995608,1.988103,1.971921,1.873043,2024-01-20 22:59:20.449823000,2024-01-20 17:59:20.449823000
2024-05-23 22:20:21.594550,2275.043,False,2.563333,2.680114,2.604784,2.439597,2024-01-20 22:59:20.465923000,2024-01-20 17:59:20.465923000
2024-05-23 22:20:21.626425,2275.079,False,2.301539,2.133873,2.08285,2.172019,2024-01-20 22:59:20.497798000,2024-01-20 17:59:20.497798000
2024-05-23 22:20:21.674425,2275.125,False,2.484009,2.378314,2.497505,2.513205,2024-01-20 22:59:20.545798000,2024-01-20 17:59:20.545798000
2024-05-23 22:20:21.754525,2275.203,False,2.016265,1.673496,1.46665,1.78711,2024-01-20 22:59:20.625898000,2024-01-20 17:59:20.625898000
2024-05-23 22:20:21.770425,2275.215,False,3.316351,3.119833,3.100622,3.236546,2024-01-20 22:59:20.641798000,2024-01-20 17:59:20.641798000
2024-05-23 22:20:21.882425,2275.329,False,1.060464,1.094823,1.133108,1.12395,2024-01-20 22:59:20.753798000,2024-01-20 17:59:20.753798000
2024-05-23 22:20:21.898325,2275.352,False,1.060395,1.094617,1.13297,1.12395,2024-01-20 22:59:20.769698000,2024-01-20 17:59:20.769698000
2024-05-23 22:20:21.914300,2275.369,False,1.077816,1.095099,1.133108,1.123881,2024-01-20 22:59:20.785673000,2024-01-20 17:59:20.785673000
2024-05-23 22:20:21.930700,2275.387,False,1.40702,1.095236,1.133177,1.124087,2024-01-20 22:59:20.802073000,2024-01-20 17:59:20.802073000
2024-05-23 22:20:21.994425,2275.443,False,2.522363,2.495509,2.407578,2.362821,2024-01-20 22:59:20.865798000,2024-01-20 17:59:20.865798000
2024-05-23 22:20:22.010300,2275.463,False,1.454738,1.096269,1.133108,1.12395,2024-01-20 22:59:20.881673000,2024-01-20 17:59:20.881673000
2024-05-23 22:20:22.042400,2275.498,False,0.748749,0.001515,0.0,0.0,2024-01-20 22:59:20.913773000,2024-01-20 17:59:20.913773000
2024-05-23 22:20:22.122450,2275.566,False,2.327291,2.273652,2.263392,2.23523,2024-01-20 22:59:20.993823000,2024-01-20 17:59:20.993823000
2024-05-23 22:20:22.154425,2275.612,False,1.734572,1.317024,1.162578,1.210503,2024-01-20 22:59:21.025798000,2024-01-20 17:59:21.025798000
2024-05-23 22:20:22.170375,2275.62,False,1.916147,1.401512,1.81961,1.879791,2024-01-20 22:59:21.041748000,2024-01-20 17:59:21.041748000
2024-05-23 22:20:22.234450,2275.693,False,1.892667,1.742215,1.254709,1.195148,2024-01-20 22:59:21.105823000,2024-01-20 17:59:21.105823000
2024-05-23 22:20:22.346350,2275.798,False,2.589567,2.470858,2.31834,2.360893,2024-01-20 22:59:21.217723000,2024-01-20 17:59:21.217723000
2024-05-23 22:20:22.362250,2275.808,False,1.72989,1.298226,1.133177,1.124156,2024-01-20 22:59:21.233623000,2024-01-20 17:59:21.233623000
2024-05-23 22:20:22.394325,2275.85,False,3.066951,2.766047,2.616628,2.748626,2024-01-20 22:59:21.265698000,2024-01-20 17:59:21.265698000
2024-05-23 22:20:22.426225,2275.871,False,1.26428,1.094892,1.133177,1.124294,2024-01-20 22:59:21.297598001,2024-01-20 17:59:21.297598001
2024-05-23 22:20:22.458300,2275.905,False,3.141248,3.010351,2.753377,2.82306,2024-01-20 22:59:21.329673000,2024-01-20 17:59:21.329673000
2024-05-23 22:20:22.506275,2275.953,False,1.060464,1.094892,1.133245,1.123881,2024-01-20 22:59:21.377648000,2024-01-20 17:59:21.377648000
2024-05-23 22:20:22.554275,2275.999,True,1.060533,1.094686,1.133039,1.12395,2024-01-20 22:59:21.425648000,2024-01-20 17:59:21.425648000
2024-05-23 22:20:22.634375,2276.091,False,2.627989,2.45027,2.509555,2.585986,2024-01-20 22:59:21.505748000,2024-01-20 17:59:21.505748000
2024-05-23 22:20:22.730675,2276.181,False,2.045047,1.923446,1.896179,1.930607,2024-01-20 22:59:21.602048000,2024-01-20 17:59:21.602048000
2024-05-23 22:20:22.730700,2276.188,False,2.279298,2.147024,2.082161,2.141791,2024-01-20 22:59:21.602073000,2024-01-20 17:59:21.602073000
2024-05-23 22:20:22.746350,2276.192,False,1.060533,1.094617,1.132901,1.12395,2024-01-20 22:59:21.617723000,2024-01-20 17:59:21.617723000
2024-05-23 22:20:22.826225,2276.277,False,2.634393,2.493305,2.402276,2.465005,2024-01-20 22:59:21.697598000,2024-01-20 17:59:21.697598000
2024-05-23 22:20:22.922225,2276.368,False,2.732307,2.504667,2.472166,2.592321,2024-01-20 22:59:21.793598000,2024-01-20 17:59:21.793598000
2024-05-23 22:20:22.954225,2276.4,False,2.423071,2.37797,2.337482,2.312074,2024-01-20 22:59:21.825598000,2024-01-20 17:59:21.825598000
2024-05-23 22:20:23.050525,2276.498,False,1.031613,0.001239,0.0,0.0,2024-01-20 22:59:21.921898000,2024-01-20 17:59:21.921898000
2024-05-23 22:20:23.050525,2276.5,False,1.060601,1.094548,1.132832,1.12395,2024-01-20 22:59:21.921898000,2024-01-20 17:59:21.921898000
2024-05-23 22:20:23.082475,2276.529,False,1.060601,1.094686,1.13297,1.124019,2024-01-20 22:59:21.953848000,2024-01-20 17:59:21.953848000
2024-05-23 22:20:23.082500,2276.531,False,2.690442,2.55383,2.420661,2.479671,2024-01-20 22:59:21.953873000,2024-01-20 17:59:21.953873000
2024-05-23 22:20:23.098125,2276.552,False,2.63997,2.551833,2.599345,2.618693,2024-01-20 22:59:21.969498000,2024-01-20 17:59:21.969498000
2024-05-23 22:20:23.129875,2276.589,False,1.060533,1.094686,1.133039,1.124087,2024-01-20 22:59:22.001248000,2024-01-20 17:59:22.001248000
2024-05-23 22:20:23.194275,2276.641,False,2.772657,2.730861,2.75262,2.740295,2024-01-20 22:59:22.065648000,2024-01-20 17:59:22.065648000
2024-05-23 22:20:23.210175,2276.666,False,1.613591,1.153902,1.132901,1.12395,2024-01-20 22:59:22.081548000,2024-01-20 17:59:22.081548000
2024-05-23 22:20:23.258250,2276.711,False,2.096346,2.081955,1.893287,1.738015,2024-01-20 22:59:22.129623000,2024-01-20 17:59:22.129623000
2024-05-23 22:20:23.290175,2276.744,False,2.420455,2.337413,2.227793,2.246178,2024-01-20 22:59:22.161548000,2024-01-20 17:59:22.161548000
2024-05-23 22:20:23.322075,2276.779,False,2.291968,2.316619,2.257402,2.157697,2024-01-20 22:59:22.193448000,2024-01-20 17:59:22.193448000
2024-05-23 22:20:23.402225,2276.846,False,2.380173,2.34182,2.250241,2.218911,2024-01-20 22:59:22.273598000,2024-01-20 17:59:22.273598000
2024-05-23 22:20:23.482250,2276.937,False,3.525056,3.525606,3.44408,3.414196,2024-01-20 22:59:22.353623000,2024-01-20 17:59:22.353623000
2024-05-23 22:20:23.498150,2276.952,False,2.564159,2.617454,2.675913,2.536272,2024-01-20 22:59:22.369523000,2024-01-20 17:59:22.369523000
2024-05-23 22:20:23.546575,2276.999,True,1.060464,1.094686,1.133039,1.124019,2024-01-20 22:59:22.417948000,2024-01-20 17:59:22.417948000
2024-05-23 22:20:23.546575,2277.005,False,2.548115,2.318409,2.219324,2.325777,2024-01-20 22:59:22.417948000,2024-01-20 17:59:22.417948000
2024-05-23 22:20:23.562125,2277.007,False,2.335623,2.218222,2.110186,2.156113,2024-01-20 22:59:22.433498000,2024-01-20 17:59:22.433498000
2024-05-23 22:20:23.690250,2277.133,False,2.257884,2.290866,2.32378,2.206379,2024-01-20 22:59:22.561623000,2024-01-20 17:59:22.561623000
2024-05-23 22:20:23.722100,2277.171,False,1.060395,1.094754,1.133108,1.124019,2024-01-20 22:59:22.593473000,2024-01-20 17:59:22.593473000
2024-05-23 22:20:23.738200,2277.192,False,1.586599,1.10288,1.133245,1.124087,2024-01-20 22:59:22.609573000,2024-01-20 17:59:22.609573000
2024-05-23 22:20:23.882100,2277.338,False,2.634048,2.510588,2.380173,2.42858,2024-01-20 22:59:22.753473000,2024-01-20 17:59:22.753473000
2024-05-23 22:20:24.010075,2277.455,False,3.505156,3.274555,3.032661,3.146137,2024-01-20 22:59:22.881448000,2024-01-20 17:59:22.881448000
2024-05-23 22:20:24.042150,2277.498,False,1.205063,0.001446,0.0,0.0,2024-01-20 22:59:22.913523001,2024-01-20 17:59:22.913523001
2024-05-23 22:20:24.058025,2277.511,False,1.061083,1.094617,1.13297,1.124019,2024-01-20 22:59:22.929398000,2024-01-20 17:59:22.929398000
2024-05-23 22:20:24.138050,2277.588,False,1.140682,1.094617,1.13297,1.12395,2024-01-20 22:59:23.009423000,2024-01-20 17:59:23.009423000
2024-05-23 22:20:24.218025,2277.662,False,3.524092,3.520649,3.441601,3.412544,2024-01-20 22:59:23.089398000,2024-01-20 17:59:23.089398000
2024-05-23 22:20:24.330100,2277.788,False,2.61105,2.597141,2.384236,2.331629,2024-01-20 22:59:23.201473000,2024-01-20 17:59:23.201473000
2024-05-23 22:20:24.378000,2277.824,False,3.505018,3.387617,3.383211,3.393608,2024-01-20 22:59:23.249373000,2024-01-20 17:59:23.249373000
2024-05-23 22:20:24.441900,2277.893,False,1.536264,1.141164,1.133245,1.124087,2024-01-20 22:59:23.313273000,2024-01-20 17:59:23.313273000
2024-05-23 22:20:24.505950,2277.95,False,2.305601,2.27861,2.244939,2.192401,2024-01-20 22:59:23.377323000,2024-01-20 17:59:23.377323000
2024-05-23 22:20:24.553975,2277.999,True,1.060601,1.094686,1.13297,1.12395,2024-01-20 22:59:23.425348000,2024-01-20 17:59:23.425348000
2024-05-23 22:20:24.602000,2278.05,False,2.307392,2.265802,2.214779,2.177321,2024-01-20 22:59:23.473373000,2024-01-20 17:59:23.473373000
2024-05-23 22:20:24.633825,2278.081,False,2.348155,2.352493,2.312556,2.240188,2024-01-20 22:59:23.505198000,2024-01-20 17:59:23.505198000
2024-05-23 22:20:24.665700,2278.122,False,2.52918,2.410677,2.277852,2.319855,2024-01-20 22:59:23.537073000,2024-01-20 17:59:23.537073000
2024-05-23 22:20:24.681775,2278.138,False,1.060601,1.094686,1.133039,1.123812,2024-01-20 22:59:23.553148000,2024-01-20 17:59:23.553148000
2024-05-23 22:20:24.761825,2278.214,False,2.508041,2.442558,2.2364,2.226416,2024-01-20 22:59:23.633198000,2024-01-20 17:59:23.633198000
2024-05-23 22:20:24.889950,2278.336,False,2.241427,2.168714,2.220081,2.212782,2024-01-20 22:59:23.761323000,2024-01-20 17:59:23.761323000
2024-05-23 22:20:24.905725,2278.351,False,2.387885,2.20211,2.238604,2.323642,2024-01-20 22:59:23.777098000,2024-01-20 17:59:23.777098000
2024-05-23 22:20:24.985925,2278.439,False,1.865469,1.801294,1.68231,1.5311,2024-01-20 22:59:23.857298000,2024-01-20 17:59:23.857298000
2024-05-23 22:20:25.033900,2278.479,False,1.060533,1.094548,1.133177,1.124019,2024-01-20 22:59:23.905273000,2024-01-20 17:59:23.905273000
2024-05-23 22:20:25.049825,2278.498,False,1.573034,0.001171,0.0,0.0,2024-01-20 22:59:23.921198000,2024-01-20 17:59:23.921198000
2024-05-23 22:20:25.097900,2278.548,False,1.56181,1.270821,1.306765,1.195905,2024-01-20 22:59:23.969273000,2024-01-20 17:59:23.969273000
2024-05-23 22:20:25.113775,2278.565,False,1.060601,1.094823,1.133039,1.123674,2024-01-20 22:59:23.985148000,2024-01-20 17:59:23.985148000
2024-05-23 22:20:25.209875,2278.658,False,1.061152,1.09441,1.13297,1.12395,2024-01-20 22:59:24.081248000,2024-01-20 17:59:24.081248000
2024-05-23 22:20:25.289875,2278.744,False,1.522149,1.336304,1.133383,1.123881,2024-01-20 22:59:24.161248000,2024-01-20 17:59:24.161248000
2024-05-23 22:20:25.337900,2278.79,False,1.06067,1.094548,1.13297,1.124019,2024-01-20 22:59:24.209273000,2024-01-20 17:59:24.209273000
2024-05-23 22:20:25.513900,2278.968,False,1.061152,1.094961,1.132832,1.124019,2024-01-20 22:59:24.385273000,2024-01-20 17:59:24.385273000
2024-05-23 22:20:25.529800,2278.986,False,1.803153,1.682585,1.696701,1.559813,2024-01-20 22:59:24.401173000,2024-01-20 17:59:24.401173000
2024-05-23 22:20:25.545900,2278.999,True,1.060464,1.094617,1.133039,1.12395,2024-01-20 22:59:24.417273000,2024-01-20 17:59:24.417273000
2024-05-23 22:20:25.657750,2279.11,False,1.060601,1.094823,1.133177,1.124019,2024-01-20 22:59:24.529123000,2024-01-20 17:59:24.529123000
2024-05-23 22:20:25.737775,2279.184,False,1.060464,1.094823,1.133108,1.123743,2024-01-20 22:59:24.609148000,2024-01-20 17:59:24.609148000
2024-05-23 22:20:25.833875,2279.277,False,1.133865,1.09682,1.133383,1.12395,2024-01-20 22:59:24.705248000,2024-01-20 17:59:24.705248000
2024-05-23 22:20:25.849750,2279.304,False,1.754954,1.10467,1.139993,1.420723,2024-01-20 22:59:24.721123000,2024-01-20 17:59:24.721123000
2024-05-23 22:20:25.865725,2279.322,False,2.290866,2.089598,2.120446,2.211268,2024-01-20 22:59:24.737098000,2024-01-20 17:59:24.737098000
2024-05-23 22:20:25.913725,2279.359,False,1.060533,1.094823,1.132832,1.123812,2024-01-20 22:59:24.785098000,2024-01-20 17:59:24.785098000
2024-05-23 22:20:26.041775,2279.498,False,1.704206,0.000964,0.0,0.0,2024-01-20 22:59:24.913148000,2024-01-20 17:59:24.913148000
2024-05-23 22:20:26.089725,2279.535,False,2.169472,2.133666,1.92923,1.874627,2024-01-20 22:59:24.961098000,2024-01-20 17:59:24.961098000
2024-05-23 22:20:26.137700,2279.589,False,2.252237,2.13043,1.937837,2.016816,2024-01-20 22:59:25.009073000,2024-01-20 17:59:25.009073000
2024-05-23 22:20:26.153625,2279.611,False,1.766315,1.690848,1.787798,1.569935,2024-01-20 22:59:25.024998000,2024-01-20 17:59:25.024998000
2024-05-23 22:20:26.169600,2279.616,False,2.497712,2.431541,2.486695,2.477193,2024-01-20 22:59:25.040973000,2024-01-20 17:59:25.040973000
2024-05-23 22:20:26.217600,2279.669,False,1.755849,1.683411,1.738221,1.558643,2024-01-20 22:59:25.088973000,2024-01-20 17:59:25.088973000
2024-05-23 22:20:26.266300,2279.709,False,1.756124,1.664682,1.383402,1.185783,2024-01-20 22:59:25.137673000,2024-01-20 17:59:25.137673000
2024-05-23 22:20:26.266300,2279.713,False,1.061772,1.094754,1.132901,1.123674,2024-01-20 22:59:25.137673000,2024-01-20 17:59:25.137673000
2024-05-23 22:20:26.266325,2279.721,False,2.596246,2.47437,2.444004,2.481668,2024-01-20 22:59:25.137698000,2024-01-20 17:59:25.137698000
2024-05-23 22:20:26.329675,2279.785,False,2.021361,1.834552,1.474913,1.606429,2024-01-20 22:59:25.201048000,2024-01-20 17:59:25.201048000
2024-05-23 22:20:26.345675,2279.801,False,2.171606,2.139175,2.103369,2.045874,2024-01-20 22:59:25.217048000,2024-01-20 17:59:25.217048000
2024-05-23 22:20:26.393650,2279.848,False,3.061925,2.964217,3.039133,3.078381,2024-01-20 22:59:25.265023000,2024-01-20 17:59:25.265023000
2024-05-23 22:20:26.553750,2279.999,True,1.060601,1.094686,1.133039,1.123812,2024-01-20 22:59:25.425123000,2024-01-20 17:59:25.425123000
2024-05-23 22:20:26.569625,2280.019,False,2.45447,2.343266,2.278128,2.306221,2024-01-20 22:59:25.440998000,2024-01-20 17:59:25.440998000
2024-05-23 22:20:26.617950,2280.065,False,1.062392,1.094548,1.133108,1.124294,2024-01-20 22:59:25.489323000,2024-01-20 17:59:25.489323000
2024-05-23 22:20:26.617975,2280.071,False,2.231374,2.19667,2.288387,2.227036,2024-01-20 22:59:25.489348000,2024-01-20 17:59:25.489348000
2024-05-23 22:20:26.681525,2280.139,False,2.059163,1.796543,1.644645,1.882752,2024-01-20 22:59:25.552898000,2024-01-20 17:59:25.552898000
2024-05-23 22:20:26.777825,2280.224,False,2.315861,2.303811,2.457018,2.280606,2024-01-20 22:59:25.649198000,2024-01-20 17:59:25.649198000
2024-05-23 22:20:26.777850,2280.231,False,2.513136,2.316205,2.243148,2.34361,2024-01-20 22:59:25.649223000,2024-01-20 17:59:25.649223000
2024-05-23 22:20:26.809600,2280.265,False,2.428098,2.468586,2.574694,2.406614,2024-01-20 22:59:25.680973000,2024-01-20 17:59:25.680973000
2024-05-23 22:20:26.921575,2280.37,False,2.409438,2.34547,2.223318,2.211681,2024-01-20 22:59:25.792948000,2024-01-20 17:59:25.792948000
2024-05-23 22:20:26.937600,2280.393,False,2.109842,2.027489,1.731336,1.737808,2024-01-20 22:59:25.808973000,2024-01-20 17:59:25.808973000
