Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:16:48.461175,2061.914,False,2.113216,1.932948,1.791723,1.919728,2024-01-20 23:00:47.430948000,2024-01-20 18:00:47.430948000
2024-05-23 22:16:48.541150,2061.999,True,1.061152,1.094892,1.13359,1.124569,2024-01-20 23:00:47.510923000,2024-01-20 18:00:47.510923000
2024-05-23 22:16:48.557050,2062.004,False,2.08767,1.960078,1.523801,1.629565,2024-01-20 23:00:47.526823000,2024-01-20 18:00:47.526823000
2024-05-23 22:16:48.573600,2062.025,False,1.061015,1.09503,1.133452,1.124294,2024-01-20 23:00:47.543373000,2024-01-20 18:00:47.543373000
2024-05-23 22:16:48.573625,2062.025,False,3.480092,3.505707,3.41757,3.394641,2024-01-20 23:00:47.543398000,2024-01-20 18:00:47.543398000
2024-05-23 22:16:48.653100,2062.109,False,2.69237,2.827123,2.705109,2.521054,2024-01-20 23:00:47.622873000,2024-01-20 18:00:47.622873000
2024-05-23 22:16:48.685100,2062.136,False,1.061015,1.09503,1.133452,1.124363,2024-01-20 23:00:47.654873000,2024-01-20 18:00:47.654873000
2024-05-23 22:16:48.733125,2062.19,False,2.443591,2.470376,2.43698,2.339548,2024-01-20 23:00:47.702898000,2024-01-20 18:00:47.702898000
2024-05-23 22:16:48.733850,2062.192,False,1.062461,1.100332,1.13538,1.128907,2024-01-20 23:00:47.703623000,2024-01-20 18:00:47.703623000
2024-05-23 22:16:48.813050,2062.263,False,1.061703,1.095168,1.133383,1.124294,2024-01-20 23:00:47.782823000,2024-01-20 18:00:47.782823000
2024-05-23 22:16:48.814025,2062.265,False,2.578137,2.494613,2.539301,2.546531,2024-01-20 23:00:47.783798000,2024-01-20 18:00:47.783798000
2024-05-23 22:16:48.814775,2062.271,False,3.51094,3.509356,3.425626,3.363518,2024-01-20 23:00:47.784548000,2024-01-20 18:00:47.784548000
2024-05-23 22:16:48.828950,2062.28,False,3.509356,3.504467,3.425833,3.395674,2024-01-20 23:00:47.798723000,2024-01-20 18:00:47.798723000
2024-05-23 22:16:49.021025,2062.47,False,1.481385,1.210434,1.134003,1.124569,2024-01-20 23:00:47.990798000,2024-01-20 18:00:47.990798000
2024-05-23 22:16:49.053250,2062.498,False,1.572965,0.001446,0.0,0.0,2024-01-20 23:00:48.023023000,2024-01-20 18:00:48.023023000
2024-05-23 22:16:49.069475,2062.518,False,1.061083,1.09503,1.133521,1.124156,2024-01-20 23:00:48.039248000,2024-01-20 18:00:48.039248000
2024-05-23 22:16:49.069475,2062.525,False,3.116046,2.938327,2.734717,2.839448,2024-01-20 23:00:48.039248000,2024-01-20 18:00:48.039248000
2024-05-23 22:16:49.373275,2062.821,False,1.061083,1.094892,1.13359,1.124432,2024-01-20 23:00:48.343048000,2024-01-20 18:00:48.343048000
2024-05-23 22:16:49.469350,2062.922,False,1.061083,1.095168,1.133521,1.124294,2024-01-20 23:00:48.439123000,2024-01-20 18:00:48.439123000
2024-05-23 22:16:49.549625,2062.999,False,2.555689,2.444004,2.438495,2.471133,2024-01-20 23:00:48.519398000,2024-01-20 18:00:48.519398000
2024-05-23 22:16:49.549625,2062.999,True,1.069277,1.120645,1.14261,1.143367,2024-01-20 23:00:48.519398000,2024-01-20 18:00:48.519398000
2024-05-23 22:16:49.565100,2063.023,False,2.88331,2.868919,2.947072,2.909476,2024-01-20 23:00:48.534873000,2024-01-20 18:00:48.534873000
2024-05-23 22:16:49.757175,2063.208,False,1.455564,1.096545,1.133796,1.124845,2024-01-20 23:00:48.726948000,2024-01-20 18:00:48.726948000
2024-05-23 22:16:49.773075,2063.229,False,3.51755,3.398428,3.431617,3.405864,2024-01-20 23:00:48.742848000,2024-01-20 18:00:48.742848000
2024-05-23 22:16:49.853425,2063.298,False,1.061634,1.094961,1.133452,1.124363,2024-01-20 23:00:48.823198000,2024-01-20 18:00:48.823198000
2024-05-23 22:16:49.853450,2063.305,False,1.060946,1.094892,1.133245,1.124294,2024-01-20 23:00:48.823223000,2024-01-20 18:00:48.823223000
2024-05-23 22:16:49.869325,2063.314,False,1.240042,1.095443,1.133314,1.124432,2024-01-20 23:00:48.839098000,2024-01-20 18:00:48.839098000
2024-05-23 22:16:49.869325,2063.325,False,1.060946,1.095099,1.133521,1.124294,2024-01-20 23:00:48.839098000,2024-01-20 18:00:48.839098000
2024-05-23 22:16:49.901125,2063.348,False,2.388987,2.345194,2.35931,2.329357,2024-01-20 23:00:48.870898000,2024-01-20 18:00:48.870898000
2024-05-23 22:16:49.949400,2063.399,False,2.622136,2.68032,2.773346,2.627645,2024-01-20 23:00:48.919173000,2024-01-20 18:00:48.919173000
2024-05-23 22:16:49.949425,2063.4,False,1.649465,1.285557,1.504934,1.479182,2024-01-20 23:00:48.919198000,2024-01-20 18:00:48.919198000
2024-05-23 22:16:50.045450,2063.498,False,1.704206,0.001102,0.0,0.0,2024-01-20 23:00:49.015223000,2024-01-20 18:00:49.015223000
2024-05-23 22:16:50.045450,2063.504,False,1.275435,1.095718,1.133521,1.124638,2024-01-20 23:00:49.015223000,2024-01-20 18:00:49.015223000
2024-05-23 22:16:50.093175,2063.549,False,2.472097,2.299267,2.270071,2.362064,2024-01-20 23:00:49.062948000,2024-01-20 18:00:49.062948000
2024-05-23 22:16:50.205075,2063.656,False,2.116934,1.933017,1.776988,1.930814,2024-01-20 23:00:49.174848000,2024-01-20 18:00:49.174848000
2024-05-23 22:16:50.269075,2063.724,False,2.264356,2.277095,2.237709,2.142824,2024-01-20 23:00:49.238848000,2024-01-20 18:00:49.238848000
2024-05-23 22:16:50.285100,2063.731,False,2.268488,2.301814,2.197359,2.073072,2024-01-20 23:00:49.254873000,2024-01-20 18:00:49.254873000
2024-05-23 22:16:50.300975,2063.751,False,2.282052,2.153152,1.987276,2.071282,2024-01-20 23:00:49.270748000,2024-01-20 18:00:49.270748000
2024-05-23 22:16:50.333075,2063.793,False,1.861475,1.463689,1.261457,1.486481,2024-01-20 23:00:49.302848000,2024-01-20 18:00:49.302848000
2024-05-23 22:16:50.381050,2063.826,False,1.099437,1.095443,1.134072,1.124569,2024-01-20 23:00:49.350823000,2024-01-20 18:00:49.350823000
2024-05-23 22:16:50.445150,2063.892,False,1.061221,1.095168,1.133452,1.124432,2024-01-20 23:00:49.414923000,2024-01-20 18:00:49.414923000
2024-05-23 22:16:50.477025,2063.931,False,1.230402,1.130353,1.135449,1.124914,2024-01-20 23:00:49.446798000,2024-01-20 18:00:49.446798000
2024-05-23 22:16:50.493250,2063.944,False,2.404136,2.35511,2.340305,2.313727,2024-01-20 23:00:49.463023000,2024-01-20 18:00:49.463023000
2024-05-23 22:16:50.508925,2063.966,False,2.014475,1.865262,1.940592,1.978325,2024-01-20 23:00:49.478698000,2024-01-20 18:00:49.478698000
2024-05-23 22:16:50.541050,2063.999,True,1.060946,1.09503,1.133314,1.124363,2024-01-20 23:00:49.510823000,2024-01-20 18:00:49.510823000
2024-05-23 22:16:50.556925,2064.014,False,3.51514,3.512317,3.078588,3.121073,2024-01-20 23:00:49.526698000,2024-01-20 18:00:49.526698000
2024-05-23 22:16:50.605000,2064.051,False,3.506946,3.505363,3.429138,3.399461,2024-01-20 23:00:49.574773000,2024-01-20 18:00:49.574773000
2024-05-23 22:16:50.637000,2064.083,False,2.251618,2.195293,2.012271,1.986863,2024-01-20 23:00:49.606773000,2024-01-20 18:00:49.606773000
2024-05-23 22:16:50.685025,2064.137,False,2.742291,2.688996,2.635908,2.622963,2024-01-20 23:00:49.654798000,2024-01-20 18:00:49.654798000
2024-05-23 22:16:50.716950,2064.171,False,2.764463,2.606506,2.437187,2.496886,2024-01-20 23:00:49.686723000,2024-01-20 18:00:49.686723000
2024-05-23 22:16:50.749000,2064.2,False,2.584678,2.685278,2.564297,2.405375,2024-01-20 23:00:49.718773000,2024-01-20 18:00:49.718773000
2024-05-23 22:16:50.860975,2064.311,False,1.061015,1.094961,1.133452,1.124156,2024-01-20 23:00:49.830748000,2024-01-20 18:00:49.830748000
2024-05-23 22:16:50.956950,2064.41,False,1.061152,1.095099,1.133521,1.124501,2024-01-20 23:00:49.926723000,2024-01-20 18:00:49.926723000
2024-05-23 22:16:51.020950,2064.471,False,1.06129,1.094823,1.133521,1.124363,2024-01-20 23:00:49.990723000,2024-01-20 18:00:49.990723000
2024-05-23 22:16:51.053225,2064.498,False,2.193365,0.001515,0.0,0.0,2024-01-20 23:00:50.022998000,2024-01-20 18:00:50.022998000
2024-05-23 22:16:51.053250,2064.509,False,1.061015,1.094961,1.133383,1.124294,2024-01-20 23:00:50.023023000,2024-01-20 18:00:50.023023000
2024-05-23 22:16:51.101200,2064.547,False,1.061152,1.094961,1.133383,1.124363,2024-01-20 23:00:50.070973000,2024-01-20 18:00:50.070973000
2024-05-23 22:16:51.101225,2064.552,False,2.057097,1.769345,1.885368,2.010757,2024-01-20 23:00:50.070998000,2024-01-20 18:00:50.070998000
2024-05-23 22:16:51.261500,2064.706,False,2.967453,3.087333,3.224633,2.99658,2024-01-20 23:00:50.231273000,2024-01-20 18:00:50.231273000
2024-05-23 22:16:51.261500,2064.719,False,1.061359,1.09503,1.133383,1.124225,2024-01-20 23:00:50.231273000,2024-01-20 18:00:50.231273000
2024-05-23 22:16:51.261500,2064.721,False,1.084357,1.095718,1.138892,1.125878,2024-01-20 23:00:50.231273000,2024-01-20 18:00:50.231273000
2024-05-23 22:16:51.276925,2064.727,False,2.34423,2.333488,2.296375,2.231856,2024-01-20 23:00:50.246698000,2024-01-20 18:00:50.246698000
2024-05-23 22:16:51.500950,2064.953,False,2.135387,2.039263,1.798127,1.847704,2024-01-20 23:00:50.470723000,2024-01-20 18:00:50.470723000
2024-05-23 22:16:51.548925,2064.999,True,1.061083,1.094892,1.133521,1.124363,2024-01-20 23:00:50.518698000,2024-01-20 18:00:50.518698000
2024-05-23 22:16:51.596950,2065.053,False,2.356142,2.339272,2.240532,2.186135,2024-01-20 23:00:50.566723000,2024-01-20 18:00:50.566723000
2024-05-23 22:16:51.644950,2065.09,False,2.157353,2.105159,1.908642,1.854658,2024-01-20 23:00:50.614723000,2024-01-20 18:00:50.614723000
2024-05-23 22:16:51.660800,2065.111,False,1.797232,1.440829,1.134072,1.125327,2024-01-20 23:00:50.630573000,2024-01-20 18:00:50.630573000
2024-05-23 22:16:51.692900,2065.146,False,1.906783,1.565046,1.682034,1.787454,2024-01-20 23:00:50.662673000,2024-01-20 18:00:50.662673000
2024-05-23 22:16:51.772825,2065.227,False,2.133666,2.109842,1.985693,1.919866,2024-01-20 23:00:50.742598000,2024-01-20 18:00:50.742598000
2024-05-23 22:16:51.852875,2065.312,False,1.061083,1.09503,1.133452,1.124363,2024-01-20 23:00:50.822648000,2024-01-20 18:00:50.822648000
2024-05-23 22:16:51.900850,2065.352,False,1.061152,1.095099,1.133521,1.124432,2024-01-20 23:00:50.870623000,2024-01-20 18:00:50.870623000
2024-05-23 22:16:51.964775,2065.415,False,1.060877,1.094961,1.133383,1.124363,2024-01-20 23:00:50.934548000,2024-01-20 18:00:50.934548000
2024-05-23 22:16:51.980725,2065.431,False,2.393876,2.217258,2.037198,2.122098,2024-01-20 23:00:50.950498000,2024-01-20 18:00:50.950498000
2024-05-23 22:16:51.997000,2065.45,False,1.688369,1.507344,1.135311,1.124914,2024-01-20 23:00:50.966773000,2024-01-20 18:00:50.966773000
2024-05-23 22:16:51.997025,2065.451,False,1.081052,1.128219,1.141095,1.127117,2024-01-20 23:00:50.966798000,2024-01-20 18:00:50.966798000
2024-05-23 22:16:52.045125,2065.492,False,2.193227,2.042913,2.12678,2.16231,2024-01-20 23:00:51.014898000,2024-01-20 18:00:51.014898000
2024-05-23 22:16:52.045150,2065.498,False,2.318271,0.001446,0.0,0.0,2024-01-20 23:00:51.014923000,2024-01-20 18:00:51.014923000
2024-05-23 22:16:52.140800,2065.586,False,2.076515,1.875246,1.610217,1.806872,2024-01-20 23:00:51.110573000,2024-01-20 18:00:51.110573000
2024-05-23 22:16:52.172625,2065.629,False,1.932398,1.947615,1.802465,1.57386,2024-01-20 23:00:51.142398000,2024-01-20 18:00:51.142398000
2024-05-23 22:16:52.188725,2065.644,False,2.26656,2.125954,2.202729,2.242529,2024-01-20 23:00:51.158498000,2024-01-20 18:00:51.158498000
2024-05-23 22:16:52.204600,2065.653,False,3.518376,3.514176,3.434302,3.403592,2024-01-20 23:00:51.174373000,2024-01-20 18:00:51.174373000
2024-05-23 22:16:52.252775,2065.701,False,2.177597,2.164652,2.035063,1.935358,2024-01-20 23:00:51.222548000,2024-01-20 18:00:51.222548000
2024-05-23 22:16:52.284775,2065.74,False,2.470376,2.399453,2.527045,2.519402,2024-01-20 23:00:51.254548000,2024-01-20 18:00:51.254548000
2024-05-23 22:16:52.316675,2065.766,False,1.897281,1.354689,1.143643,1.454876,2024-01-20 23:00:51.286448000,2024-01-20 18:00:51.286448000
2024-05-23 22:16:52.540825,2065.999,True,1.060946,1.095099,1.13359,1.124432,2024-01-20 23:00:51.510598000,2024-01-20 18:00:51.510598000
2024-05-23 22:16:52.557100,2066.002,False,1.062461,1.09503,1.133727,1.124294,2024-01-20 23:00:51.526873000,2024-01-20 18:00:51.526873000
2024-05-23 22:16:52.557100,2066.003,False,2.681835,2.579376,2.729691,2.748833,2024-01-20 23:00:51.526873000,2024-01-20 18:00:51.526873000
2024-05-23 22:16:52.716675,2066.162,False,1.133796,1.095305,1.13359,1.124363,2024-01-20 23:00:51.686448000,2024-01-20 18:00:51.686448000
2024-05-23 22:16:52.780525,2066.234,False,2.227931,2.147162,2.165065,2.158592,2024-01-20 23:00:51.750298000,2024-01-20 18:00:51.750298000
2024-05-23 22:16:52.860625,2066.309,False,1.441035,1.120576,1.133934,1.124845,2024-01-20 23:00:51.830398000,2024-01-20 18:00:51.830398000
2024-05-23 22:16:52.908650,2066.366,False,2.254441,2.244112,2.379485,2.229102,2024-01-20 23:00:51.878423000,2024-01-20 18:00:51.878423000
2024-05-23 22:16:52.924575,2066.375,False,1.061083,1.09503,1.133452,1.124225,2024-01-20 23:00:51.894348000,2024-01-20 18:00:51.894348000
2024-05-23 22:16:52.940675,2066.396,False,2.143513,1.976328,1.887916,2.014337,2024-01-20 23:00:51.910448000,2024-01-20 18:00:51.910448000
2024-05-23 22:16:53.052850,2066.498,False,2.538338,0.001102,0.0,0.0,2024-01-20 23:00:52.022623000,2024-01-20 18:00:52.022623000
2024-05-23 22:16:53.052850,2066.504,False,2.490482,2.371773,2.240188,2.281295,2024-01-20 23:00:52.022623000,2024-01-20 18:00:52.022623000
2024-05-23 22:16:53.100650,2066.554,False,1.575444,1.177727,1.133659,1.124363,2024-01-20 23:00:52.070423000,2024-01-20 18:00:52.070423000
2024-05-23 22:16:53.164650,2066.614,False,1.061015,1.094961,1.13359,1.124363,2024-01-20 23:00:52.134423000,2024-01-20 18:00:52.134423000
2024-05-23 22:16:53.180825,2066.63,False,1.068589,1.0962,1.13359,1.124225,2024-01-20 23:00:52.150598000,2024-01-20 18:00:52.150598000
2024-05-23 22:16:53.196525,2066.641,False,1.061015,1.095099,1.13359,1.124363,2024-01-20 23:00:52.166298000,2024-01-20 18:00:52.166298000
2024-05-23 22:16:53.260475,2066.712,False,1.9702,1.864023,1.990375,1.963177,2024-01-20 23:00:52.230248000,2024-01-20 18:00:52.230248000
2024-05-23 22:16:53.340475,2066.8,False,1.06129,1.094961,1.133521,1.124363,2024-01-20 23:00:52.310248000,2024-01-20 18:00:52.310248000
2024-05-23 22:16:53.372375,2066.821,False,1.061015,1.095168,1.133383,1.124294,2024-01-20 23:00:52.342148000,2024-01-20 18:00:52.342148000
2024-05-23 22:16:53.388500,2066.843,False,2.540128,2.410952,2.53097,2.564297,2024-01-20 23:00:52.358273000,2024-01-20 18:00:52.358273000
2024-05-23 22:16:53.548525,2066.999,True,1.060946,1.09503,1.133452,1.124156,2024-01-20 23:00:52.518298000,2024-01-20 18:00:52.518298000
2024-05-23 22:16:53.660400,2067.106,False,2.101303,2.015852,1.818577,1.846877,2024-01-20 23:00:52.630173000,2024-01-20 18:00:52.630173000
2024-05-23 22:16:53.724400,2067.174,False,1.342914,1.096751,1.133727,1.124569,2024-01-20 23:00:52.694173000,2024-01-20 18:00:52.694173000
2024-05-23 22:16:53.788400,2067.236,False,2.466726,2.479465,2.514926,2.431334,2024-01-20 23:00:52.758173000,2024-01-20 18:00:52.758173000
2024-05-23 22:16:53.820300,2067.277,False,1.060946,1.09503,1.133521,1.124294,2024-01-20 23:00:52.790073000,2024-01-20 18:00:52.790073000
2024-05-23 22:16:53.996450,2067.442,False,1.992578,1.926545,1.605672,1.502387,2024-01-20 23:00:52.966223000,2024-01-20 18:00:52.966223000
2024-05-23 22:16:54.044275,2067.498,False,2.821408,0.001033,0.0,0.0,2024-01-20 23:00:53.014048000,2024-01-20 18:00:53.014048000
2024-05-23 22:16:54.060400,2067.517,False,1.165402,1.09985,1.134691,1.124776,2024-01-20 23:00:53.030173000,2024-01-20 18:00:53.030173000
2024-05-23 22:16:54.108400,2067.555,False,1.644025,1.381061,1.134416,1.124845,2024-01-20 23:00:53.078173000,2024-01-20 18:00:53.078173000
2024-05-23 22:16:54.140425,2067.59,False,2.49723,2.510588,2.353526,2.254923,2024-01-20 23:00:53.110198000,2024-01-20 18:00:53.110198000
2024-05-23 22:16:54.156300,2067.616,False,1.060946,1.094961,1.133383,1.124156,2024-01-20 23:00:53.126073000,2024-01-20 18:00:53.126073000
2024-05-23 22:16:54.188400,2067.634,False,1.061015,1.09503,1.133452,1.124363,2024-01-20 23:00:53.158173001,2024-01-20 18:00:53.158173001
2024-05-23 22:16:54.348400,2067.807,False,1.81782,1.740012,1.516571,1.327284,2024-01-20 23:00:53.318173000,2024-01-20 18:00:53.318173000
2024-05-23 22:16:54.444375,2067.903,False,1.86843,1.69071,1.722109,1.656282,2024-01-20 23:00:53.414148000,2024-01-20 18:00:53.414148000
2024-05-23 22:16:54.460275,2067.91,False,2.63453,2.745665,2.756338,2.585229,2024-01-20 23:00:53.430048000,2024-01-20 18:00:53.430048000
2024-05-23 22:16:54.492350,2067.944,False,1.546731,1.443721,1.503764,1.258221,2024-01-20 23:00:53.462123000,2024-01-20 18:00:53.462123000
2024-05-23 22:16:54.540625,2067.988,False,1.462381,1.097371,1.134072,1.125258,2024-01-20 23:00:53.510398000,2024-01-20 18:00:53.510398000
2024-05-23 22:16:54.540625,2067.999,True,1.060946,1.094823,1.133383,1.124363,2024-01-20 23:00:53.510398000,2024-01-20 18:00:53.510398000
2024-05-23 22:16:54.556250,2068.006,False,1.841575,1.80577,1.725414,1.556026,2024-01-20 23:00:53.526023000,2024-01-20 18:00:53.526023000
2024-05-23 22:16:54.572500,2068.017,False,2.553761,2.414326,2.3894,2.446758,2024-01-20 23:00:53.542273000,2024-01-20 18:00:53.542273000
2024-05-23 22:16:54.572500,2068.019,False,1.063218,1.101571,1.136206,1.128976,2024-01-20 23:00:53.542273000,2024-01-20 18:00:53.542273000
2024-05-23 22:16:54.604325,2068.054,False,1.147223,1.097509,1.133521,1.124294,2024-01-20 23:00:53.574098000,2024-01-20 18:00:53.574098000
2024-05-23 22:16:54.652325,2068.098,False,2.970414,2.827192,3.048498,3.087677,2024-01-20 23:00:53.622098000,2024-01-20 18:00:53.622098000
2024-05-23 22:16:54.668225,2068.116,False,2.488761,2.381688,2.385682,2.411572,2024-01-20 23:00:53.637998000,2024-01-20 18:00:53.637998000
2024-05-23 22:16:54.700850,2068.15,False,2.014406,1.711229,1.577647,1.831453,2024-01-20 23:00:53.670623000,2024-01-20 18:00:53.670623000
2024-05-23 22:16:54.700850,2068.154,False,1.084908,1.09565,1.133521,1.124294,2024-01-20 23:00:53.670623000,2024-01-20 18:00:53.670623000
2024-05-23 22:16:54.700850,2068.155,False,1.980597,1.916974,1.799986,1.906507,2024-01-20 23:00:53.670623000,2024-01-20 18:00:53.670623000
2024-05-23 22:16:54.732550,2068.178,False,2.990864,2.806397,2.842478,2.949137,2024-01-20 23:00:53.702323000,2024-01-20 18:00:53.702323000
2024-05-23 22:16:54.732550,2068.183,False,1.078573,1.09503,1.133383,1.124294,2024-01-20 23:00:53.702323000,2024-01-20 18:00:53.702323000
2024-05-23 22:16:54.748250,2068.208,False,2.568703,2.448479,2.346847,2.385682,2024-01-20 23:00:53.718023000,2024-01-20 18:00:53.718023000
2024-05-23 22:16:54.860325,2068.306,False,1.064526,1.094961,1.133521,1.124501,2024-01-20 23:00:53.830098000,2024-01-20 18:00:53.830098000
2024-05-23 22:16:54.940350,2068.39,False,1.597822,1.299397,1.133865,1.124363,2024-01-20 23:00:53.910123000,2024-01-20 18:00:53.910123000
2024-05-23 22:16:54.972225,2068.425,False,3.09773,3.105993,3.081687,3.038582,2024-01-20 23:00:53.941998000,2024-01-20 18:00:53.941998000
2024-05-23 22:16:55.004800,2068.449,False,2.658906,2.66166,2.837796,2.740501,2024-01-20 23:00:53.974573000,2024-01-20 18:00:53.974573000
2024-05-23 22:16:55.004800,2068.453,False,3.186969,3.187933,3.349746,3.273935,2024-01-20 23:00:53.974573000,2024-01-20 18:00:53.974573000
2024-05-23 22:16:55.004800,2068.457,False,2.223731,2.16231,2.260087,2.227793,2024-01-20 23:00:53.974573000,2024-01-20 18:00:53.974573000
2024-05-23 22:16:55.052525,2068.498,False,3.102412,0.001997,0.0,0.0,2024-01-20 23:00:54.022298000,2024-01-20 18:00:54.022298000
2024-05-23 22:16:55.052525,2068.504,False,2.925588,2.702561,2.658975,2.798823,2024-01-20 23:00:54.022298000,2024-01-20 18:00:54.022298000
2024-05-23 22:16:55.068150,2068.525,False,1.061015,1.094961,1.133314,1.124225,2024-01-20 23:00:54.037923000,2024-01-20 18:00:54.037923000
2024-05-23 22:16:55.100500,2068.548,False,1.060877,1.095168,1.133383,1.124294,2024-01-20 23:00:54.070273000,2024-01-20 18:00:54.070273000
2024-05-23 22:16:55.100500,2068.556,False,2.106674,2.110874,2.071626,1.982732,2024-01-20 23:00:54.070273000,2024-01-20 18:00:54.070273000
2024-05-23 22:16:55.116150,2068.564,False,1.553272,1.095236,1.134072,1.228406,2024-01-20 23:00:54.085923000,2024-01-20 18:00:54.085923000
2024-05-23 22:16:55.148225,2068.593,False,1.061152,1.094892,1.133383,1.124225,2024-01-20 23:00:54.117998000,2024-01-20 18:00:54.117998000
2024-05-23 22:16:55.164150,2068.622,False,2.628609,2.640521,2.67309,2.597899,2024-01-20 23:00:54.133923000,2024-01-20 18:00:54.133923000
2024-05-23 22:16:55.180200,2068.635,False,1.061083,1.094892,1.133314,1.124294,2024-01-20 23:00:54.149973000,2024-01-20 18:00:54.149973000
